city,date,period,from,to,prob,prob_l,prob_u,fraction
Dallas,2020-06-24,26,Rain,Snow,0.0020778255707774845,4.6111775593007725e-4,0.006190313967932287,0.1822374494719997
Dallas,2020-06-24,26,Rain,Sun,0.46600118997560264,0.4167812034436973,0.5104671788553958,0.1822374494719997
Dallas,2020-06-24,26,Snow,Clouds,0.22208766220926718,0.06360959024609023,0.4906068063169997,0.0016328944578263172
Dallas,2020-06-24,26,Snow,Rain,0.20480326225428175,0.045737866581677805,0.5049035517218459,0.0016328944578263172
Dallas,2020-06-24,26,Snow,Snow,0.25033000742228184,0.07504144285137625,0.5296365900005442,0.0016328944578263172
Dallas,2020-06-24,26,Snow,Sun,0.2655041964291216,0.08413211698545851,0.5742763146640424,0.0016328944578263172
Dallas,2020-06-24,26,Sun,Clouds,0.05649348277901311,0.045508488940829844,0.06732701463898635,0.667587527300694
Dallas,2020-06-24,26,Sun,Rain,0.11879717161053158,0.10444756208662395,0.1343385310338179,0.667587527300694
Dallas,2020-06-24,26,Sun,Snow,7.28204751572833e-4,1.896861658040643e-4,0.0022523095035879093,0.667587527300694
Dallas,2020-06-24,26,Sun,Sun,0.8235783636483536,0.8059248089665384,0.8411786873505545,0.667587527300694
Dallas,2020-07-01,27,Clouds,Clouds,0.5661387980200501,0.5160039719810234,0.620935423034263,0.14145264668814073
Dallas,2020-07-01,27,Clouds,Rain,0.21438268888507045,0.17741863102331595,0.2565539072185425,0.14145264668814073
Dallas,2020-07-01,27,Clouds,Snow,0.002460987196208214,6.253699343308074e-4,0.006973387594189584,0.14145264668814073
Dallas,2020-07-01,27,Clouds,Sun,0.21383968961986405,0.16999930976301875,0.26207893213283173,0.14145264668814073
Dallas,2020-07-01,27,Rain,Clouds,0.1510090956495917,0.11745962920652003,0.18620414019487064,0.1675949205385145
Dallas,2020-07-01,27,Rain,Rain,0.3617344382275117,0.318259970964064,0.4105160427416187,0.1675949205385145
Dallas,2020-07-01,27,Rain,Snow,0.0020812901533558423,4.728845409178612e-4,0.006267205752487135,0.1675949205385145
Dallas,2020-07-01,27,Rain,Sun,0.4834481866424318,0.43016545010257445,0.533891637966966,0.1675949205385145
Dallas,2020-07-01,27,Snow,Clouds,0.22312169289854372,0.06744985311667615,0.4983284218950167,0.0015811341004450929
Dallas,2020-07-01,27,Snow,Rain,0.20732469916651344,0.047428782691374224,0.5185766701687748,0.0015811341004450929
Dallas,2020-07-01,27,Snow,Snow,0.24801105090123954,0.07460255568960075,0.5290274680055924,0.0015811341004450929
Dallas,2020-07-01,27,Snow,Sun,0.2565401538272688,0.07638107045046422,0.5688684902365485,0.0015811341004450929
Dallas,2020-07-01,27,Sun,Clouds,0.051606929879035014,0.04213483564118506,0.06157751770926474,0.6893712986728997
Dallas,2020-07-01,27,Sun,Rain,0.11047643082749514,0.0974187112275171,0.12585074921084113,0.6893712986728997
Dallas,2020-07-01,27,Sun,Snow,7.116312354396911e-4,1.919462838364992e-4,0.0021901918101797646,0.6893712986728997
Dallas,2020-07-01,27,Sun,Sun,0.8370586482668004,0.8209618861505281,0.8523243984540692,0.6893712986728997
Dallas,2020-07-08,28,Clouds,Clouds,0.5767297539661658,0.5250342352593963,0.6331888051654535,0.13448587082503016
Dallas,2020-07-08,28,Clouds,Rain,0.20647667022066768,0.17139558109635772,0.24985482623096283,0.13448587082503016
Dallas,2020-07-08,28,Clouds,Snow,0.0024585715865804354,6.754699281173696e-4,0.0070095971200765965,0.13448587082503016
Dallas,2020-07-08,28,Clouds,Sun,0.21208711295433624,0.1645292366889371,0.2619058922947195,0.13448587082503016
Dallas,2020-07-08,28,Rain,Clouds,0.14805636511957976,0.11523154721151244,0.18719286790372347,0.15679618462660314
Dallas,2020-07-08,28,Rain,Rain,0.35089024225147414,0.3035510115692182,0.40201855382245744,0.15679618462660314
Dallas,2020-07-08,28,Rain,Snow,0.002047421686410346,4.6242801013632247e-4,0.0062420338718223965,0.15679618462660314
Dallas,2020-07-08,28,Rain,Sun,0.4965036907288477,0.4411105650001881,0.5520501570079089,0.15679618462660314
Dallas,2020-07-08,28,Snow,Clouds,0.22648474596042767,0.06737405257699905,0.504023756825478,0.0015183863365066384
Dallas,2020-07-08,28,Snow,Rain,0.2102689770616254,0.0479518534538517,0.5128304497646612,0.0015183863365066384
Dallas,2020-07-08,28,Snow,Snow,0.24261060550319713,0.07260893142096153,0.5300525473995016,0.0015183863365066384
Dallas,2020-07-08,28,Snow,Sun,0.24908795075017715,0.07358627216032872,0.5749780940417963,0.0015183863365066384
Dallas,2020-07-08,28,Sun,Clouds,0.04694870828369317,0.03829282915467323,0.05689094018097422,0.7071995582118601
Dallas,2020-07-08,28,Sun,Rain,0.10393134086623526,0.09217665474088443,0.11871190271750108,0.7071995582118601
Dallas,2020-07-08,28,Sun,Snow,7.020594184453525e-4,1.854873906063364e-4,0.0021145740271751885,0.7071995582118601
Dallas,2020-07-08,28,Sun,Sun,0.847837862584687,0.8319168323256302,0.8636889202005812,0.7071995582118601
Dallas,2020-07-15,29,Clouds,Clouds,0.5840997972852562,0.5312221171059066,0.638604153666354,0.12947712012385174
Dallas,2020-07-15,29,Clouds,Rain,0.20273984837227738,0.1702774535932445,0.24698435927215467,0.12947712012385174
Dallas,2020-07-15,29,Clouds,Snow,0.002502911477855911,6.948853250644431e-4,0.007339132761958593,0.12947712012385174
Dallas,2020-07-15,29,Clouds,Sun,0.20839537756233914,0.16195982120148594,0.259130766718006,0.12947712012385174
Dallas,2020-07-15,29,Rain,Clouds,0.14785571685184068,0.1143958098318528,0.1886740512272863,0.15030346243433437
Dallas,2020-07-15,29,Rain,Rain,0.3443011733146255,0.295550301124635,0.39667497008579644,0.15030346243433437
Dallas,2020-07-15,29,Rain,Snow,0.002026185682726794,4.66239903322615e-4,0.006300389167931835,0.15030346243433437
Dallas,2020-07-15,29,Rain,Sun,0.503529185296933,0.44496336650036844,0.560033583017443,0.15030346243433437
Dallas,2020-07-15,29,Snow,Clouds,0.22570650929518676,0.06687688065548415,0.5236160520332467,0.0014672412261236547
Dallas,2020-07-15,29,Snow,Rain,0.21239624998654122,0.0502468499608582,0.5172614050710411,0.0014672412261236547
Dallas,2020-07-15,29,Snow,Snow,0.23277344399378042,0.07134372906476119,0.534461439248016,0.0014672412261236547
Dallas,2020-07-15,29,Snow,Sun,0.23806736831216607,0.0701251444311363,0.563888150627141,0.0014672412261236547
Dallas,2020-07-15,29,Sun,Clouds,0.04336686773908577,0.03532664747437258,0.05281491271843254,0.7187521762156902
Dallas,2020-07-15,29,Sun,Rain,0.09996036445870249,0.08872004074660314,0.11408495015653072,0.7187521762156902
Dallas,2020-07-15,29,Sun,Snow,6.896339056266671e-4,1.716760487845948e-4,0.002120953451594473,0.7187521762156902
Dallas,2020-07-15,29,Sun,Sun,0.855710239008617,0.8398379198484722,0.8708110062769436,0.7187521762156902
Dallas,2020-07-22,30,Clouds,Clouds,0.5865410828335669,0.5317184107698594,0.6413201124790423,0.12569888075365854
Dallas,2020-07-22,30,Clouds,Rain,0.20391117841585832,0.17224357455691378,0.25160788188963434,0.12569888075365854
Dallas,2020-07-22,30,Clouds,Snow,0.0025354028608344176,6.92227234241338e-4,0.0076607353796556464,0.12569888075365854
Dallas,2020-07-22,30,Clouds,Sun,0.20419240471612854,0.1578704657136843,0.25314758669720594,0.12569888075365854
Dallas,2020-07-22,30,Rain,Clouds,0.1494653935648411,0.11603870867263097,0.1908682850690387,0.14827723195214268
Dallas,2020-07-22,30,Rain,Rain,0.34314881455534274,0.29409866238618365,0.3952564795208597,0.14827723195214268
Dallas,2020-07-22,30,Rain,Snow,0.0020413745263903812,4.432565620115702e-4,0.006262266111009196,0.14827723195214268
Dallas,2020-07-22,30,Rain,Sun,0.5038287066267684,0.4452437687720304,0.5595012008515737,0.14827723195214268
Dallas,2020-07-22,30,Snow,Clouds,0.23581541862298716,0.0669964421718642,0.5342791329263177,0.0014746390229950018
Dallas,2020-07-22,30,Snow,Rain,0.21557287838180567,0.053186157053428426,0.5178077067263034,0.0014746390229950018
Dallas,2020-07-22,30,Snow,Snow,0.2299008899279233,0.06982445355273091,0.5344285556396964,0.0014746390229950018
Dallas,2020-07-22,30,Snow,Sun,0.23306236768137772,0.06651183690131668,0.5669527303426021,0.0014746390229950018
Dallas,2020-07-22,30,Sun,Clouds,0.04048009204309917,0.03269252567640507,0.05030205700774468,0.7245492482712037
Dallas,2020-07-22,30,Sun,Rain,0.09839458214646792,0.08611504452280308,0.11264229168483811,0.7245492482712037
Dallas,2020-07-22,30,Sun,Snow,7.075978339132752e-4,1.651463188852741e-4,0.0021470507977469763,0.7245492482712037
Dallas,2020-07-22,30,Sun,Sun,0.8599481828611157,0.844934962157799,0.8759211346419159,0.7245492482712037
Dallas,2020-07-29,31,Clouds,Clouds,0.5862044200274306,0.5314963767273901,0.6400120243866783,0.12474244368576347
Dallas,2020-07-29,31,Clouds,Rain,0.20888536912952688,0.17600192979801532,0.2541748087533566,0.12474244368576347
Dallas,2020-07-29,31,Clouds,Snow,0.002590930641277733,6.645161460453067e-4,0.00769072556813677,0.12474244368576347
Dallas,2020-07-29,31,Clouds,Sun,0.2003952381658838,0.1547624418972613,0.24647369940737163,0.12474244368576347
Dallas,2020-07-29,31,Rain,Clouds,0.15237100628183672,0.11969191588471252,0.1926213484353303,0.15001200773900122
Dallas,2020-07-29,31,Rain,Rain,0.34555686166370336,0.2992010919836815,0.3958268858807291,0.15001200773900122
Dallas,2020-07-29,31,Rain,Snow,0.0020849054827480162,4.5017232972927637e-4,0.006452981918693294,0.15001200773900122
Dallas,2020-07-29,31,Rain,Sun,0.49826611473365157,0.4391350170152633,0.5495971558678301,0.15001200773900122
Dallas,2020-07-29,31,Snow,Clouds,0.24274331663916182,0.06334722570267645,0.5165547756215652,0.0015186990946347032
Dallas,2020-07-29,31,Snow,Rain,0.2188391785180842,0.056415190150413394,0.5087557719835799,0.0015186990946347032
Dallas,2020-07-29,31,Snow,Snow,0.23445374912862865,0.06776160702176626,0.5351874769983294,0.0015186990946347032
Dallas,2020-07-29,31,Snow,Sun,0.2302458708166443,0.06285112391888747,0.559493081526128,0.0015186990946347032
Dallas,2020-07-29,31,Sun,Clouds,0.03904963119536066,0.030661677850923923,0.048503865411936097,0.7237268494806006
Dallas,2020-07-29,31,Sun,Rain,0.0989713264519419,0.08665921614667857,0.11260874733607903,0.7237268494806006
Dallas,2020-07-29,31,Sun,Snow,7.25530748718631e-4,1.6632982392275e-4,0.002118590881494733,0.7237268494806006
Dallas,2020-07-29,31,Sun,Sun,0.8606513952193704,0.8464844176504273,0.8769378179620022,0.7237268494806006
Dallas,2020-08-05,32,Clouds,Clouds,0.5815465197690067,0.527618293269383,0.6322289753908714,0.12535037934368165
Dallas,2020-08-05,32,Clouds,Rain,0.2173552682429003,0.1822125639291699,0.26130941282128145,0.12535037934368165
Dallas,2020-08-05,32,Clouds,Snow,0.002639333333016633,6.158078229537431e-4,0.007821275375053421,0.12535037934368165
Dallas,2020-08-05,32,Clouds,Sun,0.1961467195106721,0.15250764553498336,0.2385134396109791,0.12535037934368165
Dallas,2020-08-05,32,Rain,Clouds,0.157269831756898,0.12465463828662185,0.19520196645172264,0.15572895822541613
Dallas,2020-08-05,32,Rain,Rain,0.35288989602639215,0.30763706793992257,0.40282806432885665,0.15572895822541613
Dallas,2020-08-05,32,Rain,Snow,0.002116954185571211,4.4179411163122495e-4,0.006655735566137881,0.15572895822541613
Dallas,2020-08-05,32,Rain,Sun,0.48597752147701273,0.43136108785585675,0.5340628048977955,0.15572895822541613
Dallas,2020-08-05,32,Snow,Clouds,0.24894484182958568,0.06292531613023646,0.5063952466695851,0.0015387721379905715
Dallas,2020-08-05,32,Snow,Rain,0.22259842659626025,0.05922629619304056,0.49916814051392955,0.0015387721379905715
Dallas,2020-08-05,32,Snow,Snow,0.23562634082870895,0.06260965205506969,0.5331782927651421,0.0015387721379905715
Dallas,2020-08-05,32,Snow,Sun,0.23389114298451774,0.06271236809030688,0.5530447853070619,0.0015387721379905715
Dallas,2020-08-05,32,Sun,Clouds,0.0382487963237204,0.029337943882528583,0.04730647443830084,0.7173818902929117
Dallas,2020-08-05,32,Sun,Rain,0.10177569829778338,0.08923254924568823,0.11465459909088718,0.7173818902929117
Dallas,2020-08-05,32,Sun,Snow,7.164504440861533e-4,1.6760141189405253e-4,0.0020879816541834093,0.7173818902929117
Dallas,2020-08-05,32,Sun,Sun,0.8586141304656485,0.8448723124621049,0.8748144307411647,0.7173818902929117
Dallas,2020-08-12,33,Clouds,Clouds,0.5728574634911272,0.5237363972641828,0.621043531610712,0.12790941850608126
Dallas,2020-08-12,33,Clouds,Rain,0.22990279840035957,0.19207130927340557,0.27614665417604545,0.12790941850608126
Dallas,2020-08-12,33,Clouds,Snow,0.0026975853141097883,6.173933308051056e-4,0.008082861831783071,0.12790941850608126
Dallas,2020-08-12,33,Clouds,Sun,0.1922605371584903,0.15197998129122026,0.23259991752100184,0.12790941850608126
Dallas,2020-08-12,33,Rain,Clouds,0.16249809394045897,0.13068841436206635,0.19905144423940146,0.1647614081097055
Dallas,2020-08-12,33,Rain,Rain,0.36457096937174016,0.32097573378044497,0.4131917500968433,0.1647614081097055
Dallas,2020-08-12,33,Rain,Snow,0.0021448899752434156,4.665346624988624e-4,0.006698230666206296,0.1647614081097055
Dallas,2020-08-12,33,Rain,Sun,0.47026694017364634,0.4205047405992209,0.515023652337466,0.1647614081097055
Dallas,2020-08-12,33,Snow,Clouds,0.25024741868945805,0.06636474303476636,0.5081030679241489,0.0015754830606901414
Dallas,2020-08-12,33,Snow,Rain,0.22633204087588285,0.06152678726371145,0.4991935251834775,0.0015754830606901414
Dallas,2020-08-12,33,Snow,Snow,0.23221490808821998,0.06306067894631906,0.5301124080904297,0.0015754830606901414
Dallas,2020-08-12,33,Snow,Sun,0.23922783113373225,0.06107624404107665,0.5488200637472487,0.0015754830606901414
Dallas,2020-08-12,33,Sun,Clouds,0.03874499014491298,0.029682857967933053,0.04785705582325749,0.7057536903235231
Dallas,2020-08-12,33,Sun,Rain,0.10594608200541414,0.09285925483722011,0.1193446562779498,0.7057536903235231
Dallas,2020-08-12,33,Sun,Snow,7.221642531646191e-4,1.8659718740271318e-4,0.002094087371396151,0.7057536903235231
Dallas,2020-08-12,33,Sun,Sun,0.8538698812380074,0.8388646197677284,0.8707822314513185,0.7057536903235231
Dallas,2020-08-19,34,Clouds,Clouds,0.5636368325485839,0.513834100316144,0.61288802840172,0.13316836387126027
Dallas,2020-08-19,34,Clouds,Rain,0.24354916344112096,0.2034921564534535,0.28897361645468267,0.13316836387126027
Dallas,2020-08-19,34,Clouds,Snow,0.0027810913141900623,6.104160850440734e-4,0.00841122838493807,0.13316836387126027
Dallas,2020-08-19,34,Clouds,Sun,0.1887299890805016,0.15072389708789752,0.22883422571259593,0.13316836387126027
Dallas,2020-08-19,34,Rain,Clouds,0.168570629742534,0.1362262992080649,0.2037083702860365,0.176089561786322
Dallas,2020-08-19,34,Rain,Rain,0.377457631064532,0.33498310519065244,0.42720868367386855,0.176089561786322
Dallas,2020-08-19,34,Rain,Snow,0.002162252269250743,4.905643820757692e-4,0.00691620748197194,0.176089561786322
Dallas,2020-08-19,34,Rain,Sun,0.4503108537521593,0.4026492478534639,0.49481276901058646,0.176089561786322
Dallas,2020-08-19,34,Snow,Clouds,0.2529821935813882,0.0692688290118076,0.5114984911640006,0.0016354260176673807
Dallas,2020-08-19,34,Snow,Rain,0.22466445434858806,0.06073350362022919,0.4930250223812941,0.0016354260176673807
Dallas,2020-08-19,34,Snow,Snow,0.23122587543411435,0.06374291931673016,0.5317306667697859,0.0016354260176673807
Dallas,2020-08-19,34,Snow,Sun,0.24011037238918853,0.05820525278046991,0.5413011476022336,0.0016354260176673807
Dallas,2020-08-19,34,Sun,Clouds,0.04048736676192522,0.03108636015457759,0.05066938353500689,0.6891066483247503
Dallas,2020-08-19,34,Sun,Rain,0.11126598278182365,0.09728899095271051,0.12546913061596088,0.6891066483247503
Dallas,2020-08-19,34,Sun,Snow,7.325273667700865e-4,1.9408494285854828e-4,0.002121924280363171,0.6891066483247503
Dallas,2020-08-19,34,Sun,Sun,0.8470451699538413,0.831132328978333,0.8628798406753886,0.6891066483247503
Dallas,2020-08-26,35,Clouds,Clouds,0.5521606763307572,0.4988000996097862,0.6057410826048034,0.13922144646895665
Dallas,2020-08-26,35,Clouds,Rain,0.25839898448977616,0.21396850369747009,0.3071575334133193,0.13922144646895665
Dallas,2020-08-26,35,Clouds,Snow,0.0028552777362824515,6.280733902115439e-4,0.008619998690954242,0.13922144646895665
Dallas,2020-08-26,35,Clouds,Sun,0.18548004367526658,0.14658187370288178,0.22924671228329646,0.13922144646895665
Dallas,2020-08-26,35,Rain,Clouds,0.1740057282227616,0.1427914431747741,0.20952311661761558,0.18879832016657117
Dallas,2020-08-26,35,Rain,Rain,0.39195181875654794,0.34772963812518365,0.4392330200785422,0.18879832016657117
Dallas,2020-08-26,35,Rain,Snow,0.002235810934050813,5.325818708001679e-4,0.00689462521003875,0.18879832016657117
Dallas,2020-08-26,35,Rain,Sun,0.43093886727713937,0.3836700977041171,0.4762924889587231,0.18879832016657117
Dallas,2020-08-26,35,Snow,Clouds,0.24568721181758651,0.06668153004406062,0.5214086741976038,0.0017424348339548192
Dallas,2020-08-26,35,Snow,Rain,0.2213265231401544,0.060945653749242074,0.4980753509887708,0.0017424348339548192
Dallas,2020-08-26,35,Snow,Snow,0.23299083472696813,0.07230271809545924,0.5216273558301852,0.0017424348339548192
Dallas,2020-08-26,35,Snow,Sun,0.24443202556415522,0.055435199744806526,0.5334708863706872,0.0017424348339548192
Dallas,2020-08-26,35,Sun,Clouds,0.04326878005562289,0.033427603547712875,0.05479589569300207,0.6702377985305173
Dallas,2020-08-26,35,Sun,Rain,0.11689196455863274,0.10222464951601906,0.1321045602097085,0.6702377985305173
Dallas,2020-08-26,35,Sun,Snow,7.698377902566865e-4,2.057437381943446e-4,0.0020929070991603906,0.6702377985305173
Dallas,2020-08-26,35,Sun,Sun,0.8389549923521996,0.8223832483274267,0.8542696479171934,0.6702377985305173
Dallas,2020-09-02,36,Clouds,Clouds,0.5407607268935569,0.48294321397950424,0.597392709544392,0.14685823380420307
Dallas,2020-09-02,36,Clouds,Rain,0.2719864523542303,0.22393096764465575,0.3200685665658673,0.14685823380420307
Dallas,2020-09-02,36,Clouds,Snow,0.0030913751257460884,8.261055262275494e-4,0.008979522984931435,0.14685823380420307
Dallas,2020-09-02,36,Clouds,Sun,0.18282492629215752,0.14444718850778315,0.2299608460395926,0.14685823380420307
Dallas,2020-09-02,36,Rain,Clouds,0.17922166196818007,0.14626519776671798,0.21535218421659405,0.2015765258775493
Dallas,2020-09-02,36,Rain,Rain,0.4065753811081639,0.35821106552209026,0.4540703522525946,0.2015765258775493
Dallas,2020-09-02,36,Rain,Snow,0.002395256765667298,6.51873080028835e-4,0.007266842137404569,0.2015765258775493
Dallas,2020-09-02,36,Rain,Sun,0.4121360447622429,0.36501781848411,0.45733362316235726,0.2015765258775493
Dallas,2020-09-02,36,Snow,Clouds,0.25145657900012874,0.06571078430676086,0.5312309877967316,0.0019369021850864743
Dallas,2020-09-02,36,Snow,Rain,0.21532185049138075,0.06034498610391372,0.5031574245690246,0.0019369021850864743
Dallas,2020-09-02,36,Snow,Snow,0.23308672249701995,0.07568174944034875,0.5099831376890402,0.0019369021850864743
Dallas,2020-09-02,36,Snow,Sun,0.24694626921538523,0.056476092274356106,0.5420426380497977,0.0019369021850864743
Dallas,2020-09-02,36,Sun,Clouds,0.04734460832788524,0.03765489273869885,0.05922869739400502,0.6496283381331611
Dallas,2020-09-02,36,Sun,Rain,0.12185447456533258,0.10613589075485322,0.13833322597573053,0.6496283381331611
Dallas,2020-09-02,36,Sun,Snow,8.430284619637607e-4,2.4311991277156948e-4,0.002247498805081705,0.6496283381331611
Dallas,2020-09-02,36,Sun,Sun,0.8295542555593481,0.8118171701822279,0.8466377059800325,0.6496283381331611
Dallas,2020-09-09,37,Clouds,Clouds,0.5296942136006503,0.4738448272535002,0.5868888807709427,0.1549709579233327
Dallas,2020-09-09,37,Clouds,Rain,0.28367500237064147,0.23516218343857082,0.33069812647986396,0.1549709579233327
Dallas,2020-09-09,37,Clouds,Snow,0.0032535703658623967,8.976260310648172e-4,0.009331992477520342,0.1549709579233327
Dallas,2020-09-09,37,Clouds,Sun,0.18162296659049004,0.1429473579554937,0.23019894594801843,0.1549709579233327
Dallas,2020-09-09,37,Rain,Clouds,0.18351513179873633,0.14881151397453618,0.22066465177149425,0.21232008091106114
Dallas,2020-09-09,37,Rain,Rain,0.41696766332649604,0.36675544190845466,0.466220063824363,0.21232008091106114
Dallas,2020-09-09,37,Rain,Snow,0.0024504045588080283,6.998656848204069e-4,0.007494517274402918,0.21232008091106114
Dallas,2020-09-09,37,Rain,Sun,0.39594932392683546,0.3475524270669211,0.4473021182371115,0.21232008091106114
Dallas,2020-09-09,37,Snow,Clouds,0.24849386091495052,0.06552413989986144,0.5306716493433479,0.0020786258744384355
Dallas,2020-09-09,37,Snow,Rain,0.21115779414420544,0.06190603202071138,0.501357262721206,0.0020786258744384355
Dallas,2020-09-09,37,Snow,Snow,0.22995086035899368,0.079010750946123115,0.506239579969841,0.0020786258744384355
Dallas,2020-09-09,37,Snow,Sun,0.2502581930601873,0.05921097831190291,0.5487384775868143,0.0020786258744384355
Dallas,2020-09-09,37,Sun,Clouds,0.05278402106808577,0.04307872853424919,0.06523223066332434,0.6306303352911677
Dallas,2020-09-09,37,Sun,Rain,0.12563645301633053,0.11034911842054697,0.14245295782162656,0.6306303352911677
Dallas,2020-09-09,37,Sun,Snow,9.111650859093946e-4,2.5951984566795444e-4,0.0023349354922175634,0.6306303352911677
Dallas,2020-09-09,37,Sun,Sun,0.820486341435356,0.8016376677640809,0.8382591293362214,0.6306303352911677
Dallas,2020-09-16,38,Clouds,Clouds,0.5206552190213849,0.4640077597811446,0.5776166333680784,0.16363255283824718
Dallas,2020-09-16,38,Clouds,Rain,0.29298140207694645,0.2443301643737823,0.3369947617044903,0.16363255283824718
Dallas,2020-09-16,38,Clouds,Snow,0.0034827968371234875,0.0010069854791228496,0.009725291941458216,0.16363255283824718
Dallas,2020-09-16,38,Clouds,Sun,0.18212843962279676,0.14298461275127364,0.23154379325643443,0.16363255283824718
Dallas,2020-09-16,38,Rain,Clouds,0.18753055703867139,0.15151389394235898,0.22224743530257718,0.22070845543265163
Dallas,2020-09-16,38,Rain,Rain,0.4244077960202042,0.37200427419289,0.4745520300345577,0.22070845543265163
Dallas,2020-09-16,38,Rain,Snow,0.0026308504366374546,7.757174168907728e-4,0.007847658126982928,0.22070845543265163
Dallas,2020-09-16,38,Rain,Sun,0.38527073066951223,0.3363332473188877,0.4398839999875609,0.22070845543265163
Dallas,2020-09-16,38,Snow,Clouds,0.24971252160723975,0.0685899068766812,0.5331842424148157,0.002267924408484729
Dallas,2020-09-16,38,Snow,Rain,0.20588649660706596,0.0646267876521122,0.4938621528617272,0.002267924408484729
Dallas,2020-09-16,38,Snow,Snow,0.22597901239278667,0.08198252222956012,0.5012542424739688,0.002267924408484729
Dallas,2020-09-16,38,Snow,Sun,0.2520099887574695,0.06154053666181511,0.5412606890719232,0.002267924408484729
Dallas,2020-09-16,38,Sun,Clouds,0.05930953201086475,0.04913481111172813,0.07186823741056284,0.6133910673206164
Dallas,2020-09-16,38,Sun,Rain,0.1279676196664431,0.11270076032651052,0.14454370844572334,0.6133910673206164
Dallas,2020-09-16,38,Sun,Snow,9.838379477181605e-4,2.966898254647528e-4,0.002436299903431121,0.6133910673206164
Dallas,2020-09-16,38,Sun,Sun,0.8112408714309083,0.790877214733823,0.8295916696577589,0.6133910673206164
Dallas,2020-09-23,39,Clouds,Clouds,0.5138095598274075,0.4568733057742561,0.566117870285819,0.17224598334990857
Dallas,2020-09-23,39,Clouds,Rain,0.2983715400062317,0.2511481365381601,0.3410332369979915,0.17224598334990857
Dallas,2020-09-23,39,Clouds,Snow,0.0037229053609002865,0.0012159032731485953,0.01031554181109846,0.17224598334990857
Dallas,2020-09-23,39,Clouds,Sun,0.18352099690904264,0.1457955313533102,0.23187597112141334,0.17224598334990857
Dallas,2020-09-23,39,Rain,Clouds,0.18980695876293732,0.15499648056984927,0.22126966171247747,0.2261090171739553
Dallas,2020-09-23,39,Rain,Rain,0.4291397671470044,0.37624107246950017,0.47570391834545905,0.2261090171739553
Dallas,2020-09-23,39,Rain,Snow,0.0028479191719734823,8.85773173845928e-4,0.008146312370581416,0.2261090171739553
Dallas,2020-09-23,39,Rain,Sun,0.3801259571319002,0.33024071477605854,0.4326923758272857,0.2261090171739553
Dallas,2020-09-23,39,Snow,Clouds,0.25003689518775657,0.07187069109801403,0.5268176990749323,0.002473299718229311
Dallas,2020-09-23,39,Snow,Rain,0.19945027844047897,0.06751877379821156,0.4776034946663458,0.002473299718229311
Dallas,2020-09-23,39,Snow,Snow,0.22696143818877662,0.08348115633631178,0.49214902530189975,0.002473299718229311
Dallas,2020-09-23,39,Snow,Sun,0.25184357010747316,0.06431090475375399,0.5376853254353574,0.002473299718229311
Dallas,2020-09-23,39,Sun,Clouds,0.06717479930356149,0.056785082091500336,0.07940368875160653,0.5991716997579067
Dallas,2020-09-23,39,Sun,Rain,0.12891636867195994,0.11391817384988137,0.1450330839550782,0.5991716997579067
Dallas,2020-09-23,39,Sun,Snow,0.0010470121084494768,3.4019393907911344e-4,0.002657434163646638,0.5991716997579067
Dallas,2020-09-23,39,Sun,Sun,0.8029894971151228,0.781567724788792,0.8216682730672606,0.5991716997579067
Dallas,2020-09-30,40,Clouds,Clouds,0.5088102953117055,0.45421193163104534,0.5575690147522645,0.1802655993458996
Dallas,2020-09-30,40,Clouds,Rain,0.2998333406175505,0.256138734081234,0.3413339850017262,0.1802655993458996
Dallas,2020-09-30,40,Clouds,Snow,0.004200722690478934,0.0015582586156922672,0.011130680676873814,0.1802655993458996
Dallas,2020-09-30,40,Clouds,Sun,0.18604151629733223,0.14888625805920702,0.2294934093908163,0.1802655993458996
Dallas,2020-09-30,40,Rain,Clouds,0.18982981481938777,0.15566349689302927,0.2213620746660535,0.22748792581629682
Dallas,2020-09-30,40,Rain,Rain,0.4290279829587551,0.3818263709914653,0.47220572320025733,0.22748792581629682
Dallas,2020-09-30,40,Rain,Snow,0.0031816206340145375,0.0010712314994845015,0.008288137948379211,0.22748792581629682
Dallas,2020-09-30,40,Rain,Sun,0.37944310589856234,0.33230324102184416,0.4265199425809191,0.22748792581629682
Dallas,2020-09-30,40,Snow,Clouds,0.2584037339899338,0.07447386696851925,0.5165609465621501,0.002806855282048992
Dallas,2020-09-30,40,Snow,Rain,0.19375535683599093,0.06735101674655042,0.4570339933327965,0.002806855282048992
Dallas,2020-09-30,40,Snow,Snow,0.22748034179597199,0.08239666830561793,0.4792369112353567,0.002806855282048992
Dallas,2020-09-30,40,Snow,Sun,0.2559637766686709,0.06950940809466095,0.524364942555207,0.002806855282048992
Dallas,2020-09-30,40,Sun,Clouds,0.07574326989266371,0.06472963191330856,0.08799389046606029,0.5894396195557546
Dallas,2020-09-30,40,Sun,Rain,0.12776431897193447,0.1139764778227223,0.1426081623061048,0.5894396195557546
Dallas,2020-09-30,40,Sun,Snow,0.001166349343208886,4.1592874896690665e-4,0.002986423400925259,0.5894396195557546
Dallas,2020-09-30,40,Sun,Sun,0.7955026395105905,0.7744317260537187,0.8136429232274507,0.5894396195557546
Dallas,2020-10-07,41,Clouds,Clouds,0.5051242907219791,0.45450181276563006,0.5518113065875829,0.1878839613017559
Dallas,2020-10-07,41,Clouds,Rain,0.29961324596711425,0.25691245586162015,0.3385742768154922,0.1878839613017559
