city,date,period,from,to,prob,prob_l,prob_u,fraction
Detroit,2020-10-21,43,Clouds,Sun,0.34564312817996423,0.19887501365637944,0.5119142235757219,0.23967446973729015
Detroit,2020-10-21,43,Rain,Clouds,0.20903221717639647,0.09705476730248068,0.35732006654850745,0.27227296935587675
Detroit,2020-10-21,43,Rain,Rain,0.48081385525897624,0.31192455797570817,0.649478295845821,0.27227296935587675
Detroit,2020-10-21,43,Rain,Snow,0.10306284608491645,0.036712562663599624,0.2222023600314902,0.27227296935587675
Detroit,2020-10-21,43,Rain,Sun,0.1890312930780307,0.08355303252511087,0.32493324431163073,0.27227296935587675
Detroit,2020-10-21,43,Snow,Clouds,0.22635822646710485,0.07409865484180214,0.4935410364733699,0.10615000790836716
Detroit,2020-10-21,43,Snow,Rain,0.13469756384158843,0.03650061157058624,0.3316173254203042,0.10615000790836716
Detroit,2020-10-21,43,Snow,Snow,0.26955950427327,0.09120211535308961,0.5300909659284367,0.10615000790836716
Detroit,2020-10-21,43,Snow,Sun,0.328630272022851,0.12054843673006038,0.5728903280663564,0.10615000790836716
Detroit,2020-10-21,43,Sun,Clouds,0.2529653316430322,0.14331762473787094,0.3974499754653875,0.381902552998466
Detroit,2020-10-21,43,Sun,Rain,0.13889367183562557,0.060238622147496666,0.24845221125797573,0.381902552998466
Detroit,2020-10-21,43,Sun,Snow,0.05683105043054841,0.026638958845209865,0.1367889570337292,0.381902552998466
Detroit,2020-10-21,43,Sun,Sun,0.5359464631849655,0.4001232378028009,0.6708045254535208,0.381902552998466
Detroit,2020-10-28,44,Clouds,Clouds,0.2467540411152578,0.11277176633902372,0.423684359449538,0.25137979851184633
Detroit,2020-10-28,44,Clouds,Rain,0.28074660152949327,0.1506307760180131,0.44871982010953093,0.25137979851184633
Detroit,2020-10-28,44,Clouds,Snow,0.11822411247733214,0.05517748371393712,0.2550640223348945,0.25137979851184633
Detroit,2020-10-28,44,Clouds,Sun,0.3288752905640898,0.19305202930776633,0.4935278128108763,0.25137979851184633
Detroit,2020-10-28,44,Rain,Clouds,0.22017738352291594,0.10290522561973668,0.38069228420011725,0.2639024386042406
Detroit,2020-10-28,44,Rain,Rain,0.4663958623804306,0.28879832386517956,0.6412119051744858,0.2639024386042406
Detroit,2020-10-28,44,Rain,Snow,0.11616831566274163,0.045953402427007586,0.24440835034985878,0.2639024386042406
Detroit,2020-10-28,44,Rain,Sun,0.1792980607763397,0.07563959373386779,0.3243265276591091,0.2639024386042406
Detroit,2020-10-28,44,Snow,Clouds,0.225261424391948,0.07660825023829529,0.4866126286207433,0.11962764053121258
Detroit,2020-10-28,44,Snow,Rain,0.1295107115211488,0.03470967478218525,0.31648498536255476,0.11962764053121258
Detroit,2020-10-28,44,Snow,Snow,0.26626155522860584,0.09278247390362704,0.5237364964067031,0.11962764053121258
Detroit,2020-10-28,44,Snow,Sun,0.3380500822278318,0.12961756595272725,0.5807531370829779,0.11962764053121258
Detroit,2020-10-28,44,Sun,Clouds,0.2706249847535138,0.15202015703296823,0.42400796958810816,0.3650901223527005
Detroit,2020-10-28,44,Sun,Rain,0.1341672032535452,0.055712687895277294,0.24059847621535468,0.3650901223527005
Detroit,2020-10-28,44,Sun,Snow,0.06788443905905878,0.033216813980217655,0.15033818939237326,0.3650901223527005
Detroit,2020-10-28,44,Sun,Sun,0.5113227237563869,0.3711330244480719,0.6533955315702973,0.3650901223527005
Detroit,2020-11-04,45,Clouds,Clouds,0.25366210066379047,0.11969225356335991,0.4284533770522203,0.26022486379208726
Detroit,2020-11-04,45,Clouds,Rain,0.2730799272239237,0.14190589924082475,0.4367569864852058,0.26022486379208726
Detroit,2020-11-04,45,Clouds,Snow,0.1330810777038966,0.0656943392976944,0.26775973586331825,0.26022486379208726
Detroit,2020-11-04,45,Clouds,Sun,0.3145847804392986,0.18424909009685217,0.4771686029882244,0.26022486379208726
Detroit,2020-11-04,45,Rain,Clouds,0.22825005287858083,0.10660160745385427,0.3967237990958292,0.2518245499347675
Detroit,2020-11-04,45,Rain,Rain,0.4494707618182694,0.2663104780013956,0.62346585239959,0.2518245499347675
Detroit,2020-11-04,45,Rain,Snow,0.13044034156998174,0.05714090685466197,0.26476199756407426,0.2518245499347675
Detroit,2020-11-04,45,Rain,Sun,0.16905958696882298,0.06999095981595059,0.32206297939430073,0.2518245499347675
Detroit,2020-11-04,45,Snow,Clouds,0.21949951598095638,0.07989568419533193,0.48053912570114266,0.13461430571361174
Detroit,2020-11-04,45,Snow,Rain,0.12142275358427684,0.033420212941248084,0.30062945375552297,0.13461430571361174
Detroit,2020-11-04,45,Snow,Snow,0.2639161458533559,0.09896107544092161,0.5206244199374976,0.13461430571361174
Detroit,2020-11-04,45,Snow,Sun,0.35470051201092767,0.14846351221484294,0.5849573900758299,0.13461430571361174
Detroit,2020-11-04,45,Sun,Clouds,0.2856489745994102,0.16093365241698962,0.4500386176905563,0.3533362805595335
Detroit,2020-11-04,45,Sun,Rain,0.12784591700553938,0.055029415692848804,0.23313052142123242,0.3533362805595335
Detroit,2020-11-04,45,Sun,Snow,0.08029364981300113,0.04295409306255633,0.16558957048376627,0.3533362805595335
Detroit,2020-11-04,45,Sun,Sun,0.48863967372140993,0.34342825055259835,0.6391139916226176,0.3533362805595335
Detroit,2020-11-11,46,Clouds,Clouds,0.26109532873713076,0.12724926823779248,0.4416111743078569,0.2676456087239278
Detroit,2020-11-11,46,Clouds,Rain,0.2673208722106577,0.1337398242844683,0.4272947207303832,0.2676456087239278
Detroit,2020-11-11,46,Clouds,Snow,0.14750378798348127,0.07616866185222423,0.2804911379734136,0.2676456087239278
Detroit,2020-11-11,46,Clouds,Sun,0.3006233678069501,0.16945696930955423,0.4612612663923344,0.2676456087239278
Detroit,2020-11-11,46,Rain,Clouds,0.23706707099896368,0.10870612279424444,0.4078291648356771,0.2417085497267401
Detroit,2020-11-11,46,Rain,Rain,0.43443729483933335,0.24679296789765098,0.6106307575590086,0.2417085497267401
Detroit,2020-11-11,46,Rain,Snow,0.14817626548668925,0.06717485612514273,0.29190788387775773,0.2417085497267401
Detroit,2020-11-11,46,Rain,Sun,0.15859141154124484,0.0635396946131622,0.31820530699511873,0.2417085497267401
Detroit,2020-11-11,46,Snow,Clouds,0.21511794097917153,0.08020635688264381,0.4666203762129838,0.15060741442494896
Detroit,2020-11-11,46,Snow,Rain,0.11295137919945883,0.03255103257167824,0.2851024103637876,0.15060741442494896
Detroit,2020-11-11,46,Snow,Snow,0.26008988926286425,0.10263452422739983,0.5044902221493666,0.15060741442494896
Detroit,2020-11-11,46,Snow,Sun,0.36447158428028803,0.16748306014038922,0.5950012064349165,0.15060741442494896
Detroit,2020-11-11,46,Sun,Clouds,0.29818516295547154,0.1653706041911615,0.46265750348768886,0.34003842712438315
Detroit,2020-11-11,46,Sun,Rain,0.12386403158576419,0.051484143559218265,0.23415390964479474,0.34003842712438315
Detroit,2020-11-11,46,Sun,Snow,0.09524824700311843,0.054538852094170205,0.1827192060639763,0.34003842712438315
Detroit,2020-11-11,46,Sun,Sun,0.46429432210749244,0.31951843586156903,0.6238628075390982,0.34003842712438315
Detroit,2020-11-18,47,Clouds,Clouds,0.2664761884894259,0.13244350322548093,0.4446067112838481,0.271512693614228
Detroit,2020-11-18,47,Clouds,Rain,0.2598997863261304,0.12892752326989348,0.41890120540255404,0.271512693614228
Detroit,2020-11-18,47,Clouds,Snow,0.16667067382116796,0.08795443019340383,0.29314344633642986,0.271512693614228
Detroit,2020-11-18,47,Clouds,Sun,0.28488139702053383,0.15988894772753304,0.4420581634319479,0.271512693614228
Detroit,2020-11-18,47,Rain,Clouds,0.2421793528324538,0.10846531433332787,0.41190031469204713,0.2298971143381465
Detroit,2020-11-18,47,Rain,Rain,0.4165391825558604,0.23579829421010892,0.5981325960792594,0.2298971143381465
Detroit,2020-11-18,47,Rain,Snow,0.16690882766076304,0.08016341215633688,0.31171450307955517,0.2298971143381465
Detroit,2020-11-18,47,Rain,Sun,0.14971356262526672,0.06060404557226132,0.3137993035009804,0.2298971143381465
Detroit,2020-11-18,47,Snow,Clouds,0.2094028256384977,0.08139304317009383,0.44628621283651904,0.16886029969001254
Detroit,2020-11-18,47,Snow,Rain,0.10709580371864331,0.031875292453721595,0.27761886783854983,0.16886029969001254
Detroit,2020-11-18,47,Snow,Snow,0.2565447351222899,0.11014920572816923,0.4829455073032005,0.16886029969001254
Detroit,2020-11-18,47,Snow,Sun,0.3771273317713295,0.19633892439504463,0.6068100795578117,0.16886029969001254
Detroit,2020-11-18,47,Sun,Clouds,0.30711451517751054,0.17353051784240142,0.46995085308678874,0.329729892357613
Detroit,2020-11-18,47,Sun,Rain,0.12033202022024017,0.049488583834574405,0.23341771398987915,0.329729892357613
Detroit,2020-11-18,47,Sun,Snow,0.1141801183003146,0.06656520096859521,0.20266143870159573,0.329729892357613
Detroit,2020-11-18,47,Sun,Sun,0.44263345356837835,0.29311906056893794,0.6046745443651803,0.329729892357613
Detroit,2020-11-25,48,Clouds,Clouds,0.26846414306569444,0.1342787660337511,0.4427023642391926,0.2707769800917486
Detroit,2020-11-25,48,Clouds,Rain,0.2518919804679759,0.11889852800863199,0.40490611902110085,0.2707769800917486
Detroit,2020-11-25,48,Clouds,Snow,0.18846545336772214,0.10503274843858626,0.31391190660903934,0.2707769800917486
Detroit,2020-11-25,48,Clouds,Sun,0.2712711433593374,0.1460477010188845,0.42319829240354845,0.2707769800917486
Detroit,2020-11-25,48,Rain,Clouds,0.24060898685088705,0.10768161286411827,0.40892937597469864,0.2168549180259757
Detroit,2020-11-25,48,Rain,Rain,0.4007722972789168,0.21931793020490953,0.5846346728866219,0.2168549180259757
Detroit,2020-11-25,48,Rain,Snow,0.19021390060418752,0.08957647804922239,0.33305799886447485,0.2168549180259757
Detroit,2020-11-25,48,Rain,Sun,0.14429456754752493,0.05744348884209456,0.309227884937122,0.2168549180259757
Detroit,2020-11-25,48,Snow,Clouds,0.20855227129873677,0.08872403501970104,0.4257949102238545,0.18843349712561525
Detroit,2020-11-25,48,Snow,Rain,0.10082487603551524,0.03016036136710236,0.26371003965594936,0.18843349712561525
Detroit,2020-11-25,48,Snow,Snow,0.2552388284449071,0.11239767437015453,0.47083578012320665,0.18843349712561525
Detroit,2020-11-25,48,Snow,Sun,0.3926087632167564,0.21436330453637487,0.6145853200348574,0.18843349712561525
Detroit,2020-11-25,48,Sun,Clouds,0.31038399205659195,0.17966757819611717,0.47222114907524065,0.32393460475666047
Detroit,2020-11-25,48,Sun,Rain,0.11694994066585485,0.050611560527375705,0.22936791720043592,0.32393460475666047
Detroit,2020-11-25,48,Sun,Snow,0.1353281038855011,0.0795683583982811,0.22079882751185748,0.32393460475666047
Detroit,2020-11-25,48,Sun,Sun,0.4258734995294252,0.27087689123950853,0.582360732862587,0.32393460475666047
Detroit,2020-12-02,49,Clouds,Clouds,0.26962078200599793,0.14554927268606277,0.4393691003073915,0.2687053035413272
Detroit,2020-12-02,49,Clouds,Rain,0.2403264047961386,0.11042455169191358,0.3849061734420956,0.2687053035413272
Detroit,2020-12-02,49,Clouds,Snow,0.21262635665096746,0.12175948774657652,0.3359965535004497,0.2687053035413272
Detroit,2020-12-02,49,Clouds,Sun,0.2567471744197274,0.14031122962015663,0.4091242067018701,0.2687053035413272
Detroit,2020-12-02,49,Rain,Clouds,0.23899294227012174,0.1060805986512186,0.40309683674642127,0.20564907538263974
Detroit,2020-12-02,49,Rain,Rain,0.3874268881012432,0.2061656074580855,0.5773647894991969,0.20564907538263974
Detroit,2020-12-02,49,Rain,Snow,0.21329665651943214,0.10095887833513542,0.3550453733408776,0.20564907538263974
Detroit,2020-12-02,49,Rain,Sun,0.1413267953257016,0.05587971868100234,0.3024910799125546,0.20564907538263974
Detroit,2020-12-02,49,Snow,Clouds,0.20629672485535128,0.09146955659775063,0.4024230983583534,0.20817270148477063
Detroit,2020-12-02,49,Snow,Rain,0.0961635056979173,0.026533456778950124,0.2599702820225345,0.20817270148477063
Detroit,2020-12-02,49,Snow,Snow,0.2531402218780559,0.12047830477424279,0.457711886597822,0.20817270148477063
Detroit,2020-12-02,49,Snow,Sun,0.4041706418743123,0.233859282239123,0.6165675418778751,0.20817270148477063
Detroit,2020-12-02,49,Sun,Clouds,0.3104026888791516,0.1812207177690774,0.46597806544151665,0.3174729195912624
Detroit,2020-12-02,49,Sun,Rain,0.11679619327888868,0.04914584245969936,0.22339846341277056,0.3174729195912624
Detroit,2020-12-02,49,Sun,Snow,0.1578877739056715,0.09416597854027793,0.2458453366683024,0.3174729195912624
Detroit,2020-12-02,49,Sun,Sun,0.4052144189575646,0.2525895835107735,0.5583634157425901,0.3174729195912624
Detroit,2020-12-09,50,Clouds,Clouds,0.27195721251564164,0.14980556989298033,0.4323116424427371,0.26608428211057494
Detroit,2020-12-09,50,Clouds,Rain,0.22928214743360822,0.0985244438132164,0.367739101852778,0.26608428211057494
Detroit,2020-12-09,50,Clouds,Snow,0.23742572614997612,0.13708045046753425,0.3565912521752548,0.26608428211057494
Detroit,2020-12-09,50,Clouds,Sun,0.24442826786984387,0.13202777574505503,0.3950958426933227,0.26608428211057494
Detroit,2020-12-09,50,Rain,Clouds,0.2346264783415406,0.10549982071728914,0.3948034426398907,0.19506324883511636
Detroit,2020-12-09,50,Rain,Rain,0.3765165683081475,0.19966820847942449,0.5580404467998372,0.19506324883511636
Detroit,2020-12-09,50,Rain,Snow,0.23429780111216258,0.11102648105638926,0.38462237760035684,0.19506324883511636
Detroit,2020-12-09,50,Rain,Sun,0.13992428910752736,0.05534387625793326,0.2978733028875915,0.19506324883511636
Detroit,2020-12-09,50,Snow,Clouds,0.2057530150819343,0.08984307518234888,0.3851943607731346,0.22586518781012174
Detroit,2020-12-09,50,Snow,Rain,0.09241054048562389,0.025955616270613484,0.24104376322806004,0.22586518781012174
Detroit,2020-12-09,50,Snow,Snow,0.25388664824587137,0.12152076232705827,0.439222896916442,0.22586518781012174
Detroit,2020-12-09,50,Snow,Sun,0.41549903883717176,0.2530410617435695,0.6139859027845802,0.22586518781012174
Detroit,2020-12-09,50,Sun,Clouds,0.3094255392373786,0.18626770102242934,0.4619568059184693,0.312987281244187
Detroit,2020-12-09,50,Sun,Rain,0.1161073143764926,0.048135120918027546,0.21715994119205156,0.312987281244187
Detroit,2020-12-09,50,Sun,Snow,0.17798948293957298,0.10674624706437687,0.2762511543657734,0.312987281244187
Detroit,2020-12-09,50,Sun,Sun,0.38773410965500943,0.2404193394775504,0.5392605689710777,0.312987281244187
Detroit,2020-12-16,51,Clouds,Clouds,0.2685728536935613,0.15620949545337193,0.42226025599113026,0.25979073145636056
Detroit,2020-12-16,51,Clouds,Rain,0.2181918325798523,0.09527047331437266,0.35621724706434266,0.25979073145636056
Detroit,2020-12-16,51,Clouds,Snow,0.26096892020076057,0.15457741541781295,0.37948616586714373,0.25979073145636056
Detroit,2020-12-16,51,Clouds,Sun,0.23413103282523334,0.12640721685780681,0.3853581829141842,0.25979073145636056
Detroit,2020-12-16,51,Rain,Clouds,0.22585444839868796,0.10563623164259467,0.3842489342422787,0.18542198171619126
Detroit,2020-12-16,51,Rain,Rain,0.3642413140758129,0.19176193960064836,0.5348403845376442,0.18542198171619126
Detroit,2020-12-16,51,Rain,Snow,0.2502397585205721,0.11736608483811145,0.421227663688599,0.18542198171619126
Detroit,2020-12-16,51,Rain,Sun,0.14028886254393996,0.06084585517971376,0.28996113673771096,0.18542198171619126
Detroit,2020-12-16,51,Snow,Clouds,0.20536124961145796,0.09157847968914004,0.36392041261389896,0.24226456387483283
Detroit,2020-12-16,51,Snow,Rain,0.08993482346773712,0.02584731448367632,0.22641583624738487,0.24226456387483283
Detroit,2020-12-16,51,Snow,Snow,0.25396392279426117,0.12613070726192463,0.4208389412317949,0.24226456387483283
Detroit,2020-12-16,51,Snow,Sun,0.42801517242090914,0.27582296714085025,0.6148719050436653,0.24226456387483283
Detroit,2020-12-16,51,Sun,Clouds,0.3002952190399271,0.18447227823628867,0.4456521531390174,0.3125227229526153
Detroit,2020-12-16,51,Sun,Rain,0.11574168921592053,0.04928296990756277,0.21970539870642308,0.3125227229526153
Detroit,2020-12-16,51,Sun,Snow,0.1993719464229748,0.11601861385885687,0.30562838744630816,0.3125227229526153
Detroit,2020-12-16,51,Sun,Sun,0.372875433890276,0.23119510471600369,0.5148685682982864,0.3125227229526153
Detroit,2020-12-23,52,Clouds,Clouds,0.2693137036862834,0.15863214354246652,0.41077106354649784,0.2537938403376255
Detroit,2020-12-23,52,Clouds,Rain,0.2068268491037431,0.09326944672686607,0.3404531456770381,0.2537938403376255
Detroit,2020-12-23,52,Clouds,Snow,0.2834801160352227,0.16685944717739085,0.40697497791434184,0.2537938403376255
Detroit,2020-12-23,52,Clouds,Sun,0.22787962229226869,0.12486741498146159,0.36996063328951195,0.2537938403376255
Detroit,2020-12-23,52,Rain,Clouds,0.21667300276333518,0.10167063141394014,0.3689934950410397,0.17728582601798878
Detroit,2020-12-23,52,Rain,Rain,0.35564682243412904,0.19186562982614097,0.5306557381076056,0.17728582601798878
Detroit,2020-12-23,52,Rain,Snow,0.269393397181,0.12486044316320705,0.44046011033238686,0.17728582601798878
Detroit,2020-12-23,52,Rain,Sun,0.14410303509628739,0.06020260560202038,0.29626637331072203,0.17728582601798878
Detroit,2020-12-23,52,Snow,Clouds,0.2058565109245022,0.09288829521939837,0.34423977368798864,0.2554058783811259
Detroit,2020-12-23,52,Snow,Rain,0.08767907594877421,0.026513144115525574,0.22103984676742844,0.2554058783811259
Detroit,2020-12-23,52,Snow,Snow,0.250832792727012,0.12648729731316058,0.39786629639700005,0.2554058783811259
Detroit,2020-12-23,52,Snow,Sun,0.4364743953046969,0.29823356650876115,0.6082572241851663,0.2554058783811259
Detroit,2020-12-23,52,Sun,Clouds,0.29062658219396187,0.1806271632325308,0.4287260130438512,0.3135144552632599
Detroit,2020-12-23,52,Sun,Rain,0.11807365069433816,0.05298789344968305,0.21378662376201596,0.3135144552632599
Detroit,2020-12-23,52,Sun,Snow,0.21778050578591324,0.12375204588340158,0.3282216709645194,0.3135144552632599
Detroit,2020-12-23,52,Sun,Sun,0.36531314053722613,0.22823343205501334,0.5015512947959581,0.3135144552632599
Detroit,2020-12-30,53,Clouds,Clouds,0.27015642419686686,0.16171436167721154,0.4122204910662959,0.24746724521907928
Detroit,2020-12-30,53,Clouds,Rain,0.1950648521758469,0.09414473171240928,0.3275019124280193,0.24746724521907928
Detroit,2020-12-30,53,Clouds,Snow,0.30363292241544354,0.17639608753365743,0.4301065967878136,0.24746724521907928
Detroit,2020-12-30,53,Clouds,Sun,0.21902175247189484,0.12349594311634149,0.3606458404290199,0.24746724521907928
Detroit,2020-12-30,53,Rain,Clouds,0.2035021365841741,0.09858728841399125,0.3555171974847755,0.17087663792804259
Detroit,2020-12-30,53,Rain,Rain,0.3467846041445058,0.1949423719111143,0.5362127180949263,0.17087663792804259
Detroit,2020-12-30,53,Rain,Snow,0.2806089679882863,0.12888769897630026,0.4537515944785241,0.17087663792804259
Detroit,2020-12-30,53,Rain,Sun,0.14767630771124474,0.06470133525263218,0.3055543158747088,0.17087663792804259
Detroit,2020-12-30,53,Snow,Clouds,0.20465975886965793,0.09355433370381123,0.33439399337678877,0.2660451539528577
Detroit,2020-12-30,53,Snow,Rain,0.0861858206806663,0.028264798315714473,0.2021245745673112,0.2660451539528577
Detroit,2020-12-30,53,Snow,Snow,0.24832126438485363,0.12953870402847695,0.38218690388489224,0.2660451539528577
Detroit,2020-12-30,53,Snow,Sun,0.44596857419853053,0.3153431406913073,0.5968087442905192,0.2660451539528577
Detroit,2020-12-30,53,Sun,Clouds,0.27905304987593554,0.17081198368025963,0.4126302591416716,0.3156109629000204
Detroit,2020-12-30,53,Sun,Rain,0.12080348665978399,0.05829115766412042,0.2185904733769932,0.3156109629000204
Detroit,2020-12-30,53,Sun,Snow,0.23232722812198037,0.13297699486863904,0.3436584415805704,0.3156109629000204
Detroit,2020-12-30,53,Sun,Sun,0.3589761025294146,0.2299358765307032,0.49294630256075533,0.3156109629000204
