city,date,period,from,to,prob,prob_l,prob_u,fraction
Des Moines,2020-06-24,26,Rain,Rain,0.4573769683521939,0.4259847260245734,0.4923379361592203,0.34037510736744164
Des Moines,2020-06-24,26,Rain,Snow,0.0013677374299829832,3.53319483365222e-4,0.004011485066364696,0.34037510736744164
Des Moines,2020-06-24,26,Rain,Sun,0.42599838574665083,0.393983327961692,0.45765199830490766,0.34037510736744164
Des Moines,2020-06-24,26,Snow,Clouds,0.18605869773777833,0.04684390764636587,0.4368588145501783,0.0016833679039576837
Des Moines,2020-06-24,26,Snow,Rain,0.16427985014485788,0.03267897065000894,0.42345694048433913,0.0016833679039576837
Des Moines,2020-06-24,26,Snow,Snow,0.1884354034039119,0.04789724191213425,0.47601932574502387,0.0016833679039576837
Des Moines,2020-06-24,26,Snow,Sun,0.3996326239583404,0.20062954431175964,0.6710549387957259,0.0016833679039576837
Des Moines,2020-06-24,26,Sun,Clouds,0.049781759280442456,0.03897804070050081,0.06113355852771361,0.5421019324166606
Des Moines,2020-06-24,26,Sun,Rain,0.26886900729491503,0.24686322690944795,0.29116539010066916,0.5421019324166606
Des Moines,2020-06-24,26,Sun,Snow,9.177532693269634e-4,1.9580128942151042e-4,0.0026196976815792243,0.5421019324166606
Des Moines,2020-06-24,26,Sun,Sun,0.6809335537127394,0.6566357012501951,0.705683681017754,0.5421019324166606
Des Moines,2020-07-01,27,Clouds,Clouds,0.4516772746931239,0.39841934001670565,0.5067377561564719,0.11433248761195905
Des Moines,2020-07-01,27,Clouds,Rain,0.3152755336301262,0.265089295483673,0.3694058845841087,0.11433248761195905
Des Moines,2020-07-01,27,Clouds,Snow,0.003541083298294978,0.001011952453025438,0.00993400607922507,0.11433248761195905
Des Moines,2020-07-01,27,Clouds,Sun,0.22907908547868105,0.18065176166069372,0.27757915783165743,0.11433248761195905
Des Moines,2020-07-01,27,Rain,Clouds,0.1096754442655748,0.09100498124813047,0.13529973393809874,0.32713590170712287
Des Moines,2020-07-01,27,Rain,Rain,0.45013337564337785,0.41793545776168073,0.48730029685179277,0.32713590170712287
Des Moines,2020-07-01,27,Rain,Snow,0.0014089078719065483,3.794857315866231e-4,0.0039363987718922236,0.32713590170712287
Des Moines,2020-07-01,27,Rain,Sun,0.4369906772886906,0.40226410225253,0.471301530360417,0.32713590170712287
Des Moines,2020-07-01,27,Snow,Clouds,0.19105236324575875,0.04751990188760538,0.467723475353009,0.0016691756990077286
Des Moines,2020-07-01,27,Snow,Rain,0.17163700982595814,0.037152254292388324,0.44936544842729437,0.0016691756990077286
Des Moines,2020-07-01,27,Snow,Snow,0.18701705828252677,0.04503116785231355,0.4814381167399553,0.0016691756990077286
Des Moines,2020-07-01,27,Snow,Sun,0.37903827623804853,0.18412655869223651,0.6730348422751722,0.0016691756990077286
Des Moines,2020-07-01,27,Sun,Clouds,0.047414829713921,0.03720696761369609,0.05853302323210739,0.5568624349819103
Des Moines,2020-07-01,27,Sun,Rain,0.25731883123887433,0.23461263664505824,0.27915685125586776,0.5568624349819103
Des Moines,2020-07-01,27,Sun,Snow,8.798112813350031e-4,2.1444129120340867e-4,0.002502580030248349,0.5568624349819103
Des Moines,2020-07-01,27,Sun,Sun,0.6943284414174187,0.670759967758769,0.7211381001438737,0.5568624349819103
Des Moines,2020-07-08,28,Clouds,Clouds,0.4696521375771441,0.41237256296636443,0.5264134774935226,0.11326896683063391
Des Moines,2020-07-08,28,Clouds,Rain,0.30313105829541886,0.25018288136605504,0.3576833307599204,0.11326896683063391
Des Moines,2020-07-08,28,Clouds,Snow,0.0035349020692528607,0.0010767956551794768,0.00965481258135722,0.11326896683063391
Des Moines,2020-07-08,28,Clouds,Sun,0.22377703731962567,0.17203057101642527,0.2753541567209262,0.11326896683063391
Des Moines,2020-07-08,28,Rain,Clouds,0.10663821074144743,0.0875866457555185,0.132796729152938,0.31551326748250447
Des Moines,2020-07-08,28,Rain,Rain,0.4434821262256525,0.4096801612398506,0.4811220972552231,0.31551326748250447
Des Moines,2020-07-08,28,Rain,Snow,0.0014088582684449293,3.956266938702391e-4,0.0038985915106291647,0.31551326748250447
Des Moines,2020-07-08,28,Rain,Sun,0.4462316000105668,0.41018264292099005,0.48274263929649885,0.31551326748250447
Des Moines,2020-07-08,28,Snow,Clouds,0.19987892151549014,0.05070570222469382,0.48678917068720695,0.0016349272457320805
Des Moines,2020-07-08,28,Snow,Rain,0.17800320184301555,0.040841875946987856,0.47047096757543555,0.0016349272457320805
Des Moines,2020-07-08,28,Snow,Snow,0.185261962267742,0.0436674289061629,0.47785002316767566,0.0016349272457320805
Des Moines,2020-07-08,28,Snow,Sun,0.3606435560365564,0.166716486372661,0.6732626338828627,0.0016349272457320805
Des Moines,2020-07-08,28,Sun,Clouds,0.045669939873484874,0.03539546566580046,0.05711177364335457,0.5695828384411294
Des Moines,2020-07-08,28,Sun,Rain,0.2470601662700335,0.22265306091787737,0.27019963205114184,0.5695828384411294
Des Moines,2020-07-08,28,Sun,Snow,8.530444846184223e-4,2.155542228428239e-4,0.00243520319512502,0.5695828384411294
Des Moines,2020-07-08,28,Sun,Sun,0.706515036874929,0.6812932355867214,0.7349321279079786,0.5695828384411294
Des Moines,2020-07-15,29,Clouds,Clouds,0.48196711603993675,0.42273450223852943,0.5387453333381529,0.11268130672649655
Des Moines,2020-07-15,29,Clouds,Rain,0.29385288707437873,0.2392728421448466,0.34789190174306905,0.11268130672649655
Des Moines,2020-07-15,29,Clouds,Snow,0.003683350907492367,0.0011596177930879449,0.009322842052902104,0.11268130672649655
Des Moines,2020-07-15,29,Clouds,Sun,0.22102113330563675,0.1679330889530436,0.27390164956366636,0.11268130672649655
Des Moines,2020-07-15,29,Rain,Clouds,0.10481456549294832,0.08432330659385862,0.13124627205192116,0.3053280716550934
Des Moines,2020-07-15,29,Rain,Rain,0.43750350357208767,0.40275957130198764,0.4765637579378168,0.3053280716550934
Des Moines,2020-07-15,29,Rain,Snow,0.0014441346140956716,4.100089869366713e-4,0.00381389345282705,0.3053280716550934
Des Moines,2020-07-15,29,Rain,Sun,0.4547135675406775,0.4140780924652906,0.49132933642642795,0.3053280716550934
Des Moines,2020-07-15,29,Snow,Clouds,0.20903933345573683,0.052571402561701036,0.48876287485162523,0.0016526465932029993
Des Moines,2020-07-15,29,Snow,Rain,0.1842184261834438,0.04463576314157745,0.482349230459738,0.0016526465932029993
Des Moines,2020-07-15,29,Snow,Snow,0.18117724506692004,0.045921752628861404,0.47211467803448204,0.0016526465932029993
Des Moines,2020-07-15,29,Snow,Sun,0.3471580745703432,0.15727960394363522,0.6614533949499461,0.0016526465932029993
Des Moines,2020-07-15,29,Sun,Clouds,0.04471927481641534,0.03475147484705288,0.05684500043864876,0.580337975025207
Des Moines,2020-07-15,29,Sun,Rain,0.23802442731379075,0.21351041714016294,0.26296676881949044,0.580337975025207
Des Moines,2020-07-15,29,Sun,Snow,8.549992798284015e-4,2.2916637525334667e-4,0.0024416227371556474,0.580337975025207
Des Moines,2020-07-15,29,Sun,Sun,0.7162231579661094,0.6912868431154819,0.7448237174269745,0.580337975025207
Des Moines,2020-07-22,30,Clouds,Clouds,0.4881356942258376,0.429463899475367,0.544701604239852,0.11302994916590359
Des Moines,2020-07-22,30,Clouds,Rain,0.28821819379353886,0.23631964947786666,0.3421581406872447,0.11302994916590359
Des Moines,2020-07-22,30,Clouds,Snow,0.003861121417942411,0.0013383825129041596,0.009622850940405953,0.11302994916590359
Des Moines,2020-07-22,30,Clouds,Sun,0.22062007214483254,0.17039641984229575,0.2744297242401238,0.11302994916590359
Des Moines,2020-07-22,30,Rain,Clouds,0.10467622605364013,0.08328686446656847,0.12967035585934064,0.29729388609312407
Des Moines,2020-07-22,30,Rain,Rain,0.4324400853504558,0.3990428242571288,0.46993863034522365,0.29729388609312407
Des Moines,2020-07-22,30,Rain,Snow,0.0015393065038681096,4.3304937400234463e-4,0.004001763455123511,0.29729388609312407
Des Moines,2020-07-22,30,Rain,Sun,0.4608085042421307,0.4196771678020844,0.4974955688709536,0.29729388609312407
Des Moines,2020-07-22,30,Snow,Clouds,0.2167133153883259,0.053499722496636065,0.48612736022551356,0.0017184827104166954
Des Moines,2020-07-22,30,Snow,Rain,0.18727906588171175,0.04847576472495345,0.4817190436272164,0.0017184827104166954
Des Moines,2020-07-22,30,Snow,Snow,0.17834255444633162,0.043288633739746646,0.4647419983242518,0.0017184827104166954
Des Moines,2020-07-22,30,Snow,Sun,0.3386773795211123,0.15311018322497466,0.65756716704374,0.0017184827104166954
Des Moines,2020-07-22,30,Sun,Clouds,0.04477548248092412,0.03531648467955646,0.05587954648743822,0.5879576820305558
Des Moines,2020-07-22,30,Sun,Rain,0.23085558824478514,0.2070785325973615,0.25646966598951754,0.5879576820305558
Des Moines,2020-07-22,30,Sun,Snow,8.799601181988983e-4,2.4424289070926815e-4,0.0024672671232327257,0.5879576820305558
Des Moines,2020-07-22,30,Sun,Sun,0.7232601508813512,0.6982641567331683,0.750761751587878,0.5879576820305558
Des Moines,2020-07-29,31,Clouds,Clouds,0.48868087281828065,0.43011786693453447,0.5412880483347084,0.11373049711591171
Des Moines,2020-07-29,31,Clouds,Rain,0.2865314466325076,0.23589099764872282,0.3372022356723648,0.11373049711591171
Des Moines,2020-07-29,31,Clouds,Snow,0.004187059858060556,0.0015308588158081254,0.010221493469453266,0.11373049711591171
Des Moines,2020-07-29,31,Clouds,Sun,0.2213143917190621,0.17308066573976058,0.27260359288606417,0.11373049711591171
Des Moines,2020-07-29,31,Rain,Clouds,0.10510378571738868,0.08418116774726463,0.12885371221842762,0.2920540855952696
Des Moines,2020-07-29,31,Rain,Rain,0.42865060747126404,0.3947673963831588,0.4661036523122855,0.2920540855952696
Des Moines,2020-07-29,31,Rain,Snow,0.0016264405337828344,4.619867827300218e-4,0.004235671449474204,0.2920540855952696
Des Moines,2020-07-29,31,Rain,Sun,0.46364189807277606,0.42553712441931313,0.49922508634964957,0.2920540855952696
Des Moines,2020-07-29,31,Snow,Clouds,0.22327665233055466,0.05395966769589394,0.4847193773625308,0.0018081274380425845
Des Moines,2020-07-29,31,Snow,Rain,0.18891024136837162,0.0554462247225382,0.46906063651467167,0.0018081274380425845
Des Moines,2020-07-29,31,Snow,Snow,0.17655947018905466,0.0407384093602894,0.4529632991343909,0.0018081274380425845
Des Moines,2020-07-29,31,Snow,Sun,0.33823891694123676,0.14599951734208894,0.6452354114100124,0.0018081274380425845
Des Moines,2020-07-29,31,Sun,Clouds,0.04561320331580581,0.03631798206699949,0.05602103870392625,0.5924072898507762
Des Moines,2020-07-29,31,Sun,Rain,0.22595207596572492,0.2035691019592164,0.2506787842652079,0.5924072898507762
Des Moines,2020-07-29,31,Sun,Snow,9.067800067014535e-4,2.5482792230632957e-4,0.0025473177674223157,0.5924072898507762
Des Moines,2020-07-29,31,Sun,Sun,0.7276312590379316,0.7038661997462327,0.7530856602447543,0.5924072898507762
Des Moines,2020-08-05,32,Clouds,Clouds,0.48471067135153567,0.4274881314981467,0.5351283625336362,0.11562314012652716
Des Moines,2020-08-05,32,Clouds,Rain,0.2885662292094683,0.24098052233741662,0.33592775763856325,0.11562314012652716
Des Moines,2020-08-05,32,Clouds,Snow,0.0046967961700741506,0.0017557324934590877,0.010907895838935299,0.11562314012652716
Des Moines,2020-08-05,32,Clouds,Sun,0.22460354567047525,0.17905367412429773,0.27159627290495114,0.11562314012652716
Des Moines,2020-08-05,32,Rain,Clouds,0.10774943362510364,0.08634589997492628,0.12955385831316857,0.2886676044416558
Des Moines,2020-08-05,32,Rain,Rain,0.42438988477241923,0.39154476179990594,0.46165098472186306,0.2886676044416558
Des Moines,2020-08-05,32,Rain,Snow,0.001784242014968114,5.120801860309171e-4,0.00453775116160174,0.2886676044416558
Des Moines,2020-08-05,32,Rain,Sun,0.46536966449589584,0.4287348149808703,0.4992513870681337,0.2886676044416558
Des Moines,2020-08-05,32,Snow,Clouds,0.2345834975731562,0.05555411157633168,0.4850038703638151,0.0019661310812820825
Des Moines,2020-08-05,32,Snow,Rain,0.1909348380273114,0.059703501069160114,0.45468795764748293,0.0019661310812820825
Des Moines,2020-08-05,32,Snow,Snow,0.17444077178272566,0.04045721277379043,0.4386880485913457,0.0019661310812820825
Des Moines,2020-08-05,32,Snow,Sun,0.33456842139453374,0.13849463843622684,0.6325751450451174,0.0019661310812820825
Des Moines,2020-08-05,32,Sun,Clouds,0.04719354180747974,0.03740199345696955,0.056750741079886875,0.593743124350535
Des Moines,2020-08-05,32,Sun,Rain,0.2230523404542291,0.2022597558258425,0.24537591949478066,0.593743124350535
Des Moines,2020-08-05,32,Sun,Snow,9.518533427952723e-4,2.6850416233520043e-4,0.0025769822497630403,0.593743124350535
Des Moines,2020-08-05,32,Sun,Sun,0.7289549619362756,0.7067171806576134,0.7515534218074625,0.593743124350535
Des Moines,2020-08-12,33,Clouds,Clouds,0.47572411771060924,0.4231665210055676,0.5206192849294816,0.11844360934636589
Des Moines,2020-08-12,33,Clouds,Rain,0.29088681775696934,0.24617864257020852,0.3356172784916637,0.11844360934636589
Des Moines,2020-08-12,33,Clouds,Snow,0.0053880974671542,0.0019275159792109058,0.011449542871442996,0.11844360934636589
Des Moines,2020-08-12,33,Clouds,Sun,0.22816010929618746,0.1880221242195797,0.27260335083808906,0.11844360934636589
Des Moines,2020-08-12,33,Rain,Clouds,0.11109895912398778,0.09047638890223338,0.13293245386735175,0.28722437942397927
Des Moines,2020-08-12,33,Rain,Rain,0.4230076207263538,0.3893128372151162,0.45616374086977973,0.28722437942397927
Des Moines,2020-08-12,33,Rain,Snow,0.0019892625468183474,5.781634945209318e-4,0.005092160094438265,0.28722437942397927
Des Moines,2020-08-12,33,Rain,Sun,0.4636325620861963,0.4268592924201297,0.4964077141880856,0.28722437942397927
Des Moines,2020-08-12,33,Snow,Clouds,0.24477481646623295,0.06009512804761274,0.4860587379815149,0.002216923336822985
Des Moines,2020-08-12,33,Snow,Rain,0.19063851072263438,0.06572245627383254,0.4248429090597989,0.002216923336822985
Des Moines,2020-08-12,33,Snow,Snow,0.17799245319971302,0.046089966408623985,0.4278082608871505,0.002216923336822985
Des Moines,2020-08-12,33,Snow,Sun,0.3402914180617377,0.1334339635063782,0.6207232757644309,0.002216923336822985
Des Moines,2020-08-12,33,Sun,Clouds,0.05006416590686699,0.03970306667955265,0.05980889165201682,0.592115087892832
Des Moines,2020-08-12,33,Sun,Rain,0.22098572965175328,0.2027799498873123,0.2420824669887311,0.592115087892832
Des Moines,2020-08-12,33,Sun,Snow,0.0010348828584627778,2.9478797740178144e-4,0.002757101281036626,0.592115087892832
Des Moines,2020-08-12,33,Sun,Sun,0.728182745679703,0.7070916788082285,0.7474661827277196,0.592115087892832
Des Moines,2020-08-19,34,Clouds,Clouds,0.4635273931329491,0.4164851702315545,0.5074774873486345,0.12260648794475984
Des Moines,2020-08-19,34,Clouds,Rain,0.2967362384858907,0.25471946243372956,0.33892598289296616,0.12260648794475984
Des Moines,2020-08-19,34,Clouds,Snow,0.006315375820867335,0.0023068612329596797,0.012779338570897254,0.12260648794475984
Des Moines,2020-08-19,34,Clouds,Sun,0.23354107773878569,0.19492941773899974,0.27723024713968714,0.12260648794475984
Des Moines,2020-08-19,34,Rain,Clouds,0.11638509094654392,0.09430096069900082,0.13857017639824692,0.2871073142591343
Des Moines,2020-08-19,34,Rain,Rain,0.4231660043080429,0.3864740930669238,0.4538533527768293,0.2871073142591343
Des Moines,2020-08-19,34,Rain,Snow,0.002152827754038981,6.531272521533319e-4,0.005190368619631807,0.2871073142591343
Des Moines,2020-08-19,34,Rain,Sun,0.4590449942517247,0.4245747776001441,0.49366420843156045,0.2871073142591343
Des Moines,2020-08-19,34,Snow,Clouds,0.25184223279308277,0.06720237598172077,0.48492930913562177,0.002527886637254878
Des Moines,2020-08-19,34,Snow,Rain,0.18657432849621125,0.06986968308213007,0.39064307485773464,0.002527886637254878
Des Moines,2020-08-19,34,Snow,Snow,0.17790616821319663,0.05040878327237373,0.4176032604539584,0.002527886637254878
Des Moines,2020-08-19,34,Snow,Sun,0.3459653767701708,0.13405979552905195,0.6069929518826074,0.002527886637254878
Des Moines,2020-08-19,34,Sun,Clouds,0.05394176472963107,0.04306514499446201,0.06397388084876196,0.587758311158851
Des Moines,2020-08-19,34,Sun,Rain,0.2189949999382646,0.20241113059704297,0.23976112902544866,0.587758311158851
Des Moines,2020-08-19,34,Sun,Snow,0.0011660857539972916,3.333240889636719e-4,0.0030028737560766805,0.587758311158851
Des Moines,2020-08-19,34,Sun,Sun,0.7254094943804624,0.7026503919735703,0.7446390302226364,0.587758311158851
Des Moines,2020-08-26,35,Clouds,Clouds,0.4498997248557267,0.4052697397404508,0.49579302735222885,0.1275015175488613
Des Moines,2020-08-26,35,Clouds,Rain,0.3019418679627915,0.2626018194319335,0.3449685672613636,0.1275015175488613
Des Moines,2020-08-26,35,Clouds,Snow,0.007433050229877407,0.0026140081939006374,0.014367795802113857,0.1275015175488613
Des Moines,2020-08-26,35,Clouds,Sun,0.24027821576658054,0.20031284986681455,0.2814864828311702,0.1275015175488613
Des Moines,2020-08-26,35,Rain,Clouds,0.12209397173655899,0.09823480915245149,0.145434708128664,0.2879925196930748
Des Moines,2020-08-26,35,Rain,Rain,0.4241381351465512,0.3837219334898896,0.4566579889521133,0.2879925196930748
Des Moines,2020-08-26,35,Rain,Snow,0.0023825818929414776,7.233743072423697e-4,0.00579526089701816,0.2879925196930748
Des Moines,2020-08-26,35,Rain,Sun,0.45222256144572903,0.41860838569320413,0.4889809687880269,0.2879925196930748
Des Moines,2020-08-26,35,Snow,Clouds,0.2554741526119675,0.07781151330689409,0.4767891740435427,0.0029176988599681265
Des Moines,2020-08-26,35,Snow,Rain,0.17991667991929375,0.07245503013880937,0.36282635817480646,0.0029176988599681265
Des Moines,2020-08-26,35,Snow,Snow,0.18018141053840103,0.055849568904839456,0.3980639407793356,0.0029176988599681265
Des Moines,2020-08-26,35,Snow,Sun,0.35058348247137,0.13986533249482558,0.6009984717792323,0.0029176988599681265
Des Moines,2020-08-26,35,Sun,Clouds,0.05880941770830722,0.04755758226076494,0.06988806783215054,0.5815882638980958
Des Moines,2020-08-26,35,Sun,Rain,0.2179500848620563,0.1990436237188639,0.23933328673852716,0.5815882638980958
Des Moines,2020-08-26,35,Sun,Snow,0.0013023773320285119,3.38258228493477e-4,0.003354669336845256,0.5815882638980958
Des Moines,2020-08-26,35,Sun,Sun,0.7214109765960874,0.6986475155960693,0.7423420104176274,0.5815882638980958
Des Moines,2020-09-02,36,Clouds,Clouds,0.43762725612173603,0.3925521934633287,0.48315221112902096,0.13511089839231227
Des Moines,2020-09-02,36,Clouds,Rain,0.3046676442023264,0.26437361356434225,0.3471443961658036,0.13511089839231227
Des Moines,2020-09-02,36,Clouds,Snow,0.009860011226651682,0.0041722969502333614,0.017461719091838204,0.13511089839231227
Des Moines,2020-09-02,36,Clouds,Sun,0.24718524800216873,0.2054412499125544,0.2868286197486665,0.13511089839231227
Des Moines,2020-09-02,36,Rain,Clouds,0.13027054675315666,0.10344296086823165,0.15632870009940547,0.28769533457843016
Des Moines,2020-09-02,36,Rain,Rain,0.42438366571903546,0.3813706339193783,0.45996036400108736,0.28769533457843016
Des Moines,2020-09-02,36,Rain,Snow,0.0041148456008935595,0.002137939952772599,0.008156324699682227,0.28769533457843016
Des Moines,2020-09-02,36,Rain,Sun,0.4415477088726396,0.40813372640159984,0.4796095464177761,0.28769533457843016
Des Moines,2020-09-02,36,Snow,Clouds,0.25587331299989924,0.08763144767573143,0.47848587097267764,0.004648193625167898
Des Moines,2020-09-02,36,Snow,Rain,0.17258255043732845,0.07325253837505352,0.32685733235622316,0.004648193625167898
Des Moines,2020-09-02,36,Snow,Snow,0.18267265960525564,0.0653761698899055,0.3822057393210469,0.004648193625167898
Des Moines,2020-09-02,36,Snow,Sun,0.3572611935575582,0.15107391918078136,0.5902069080722232,0.004648193625167898
Des Moines,2020-09-02,36,Sun,Clouds,0.06512368663508167,0.05332151393507349,0.07668117994368889,0.5725455734040897
Des Moines,2020-09-02,36,Sun,Rain,0.21583369592905477,0.19472679479611854,0.2385072052584984,0.5725455734040897
Des Moines,2020-09-02,36,Sun,Snow,0.0022392750406672116,0.0011605049046479118,0.004607132827564799,0.5725455734040897
Des Moines,2020-09-02,36,Sun,Sun,0.7166838112063713,0.6908016401355167,0.7406007071666529,0.5725455734040897
Des Moines,2020-09-09,37,Clouds,Clouds,0.4252215317063722,0.3799690075705069,0.4733493228304474,0.1435761496337279
Des Moines,2020-09-09,37,Clouds,Rain,0.30520287223672715,0.26284062367956545,0.34876897027430714,0.1435761496337279
Des Moines,2020-09-09,37,Clouds,Snow,0.012330397040068337,0.005118293968634549,0.02154107236523961,0.1435761496337279
Des Moines,2020-09-09,37,Clouds,Sun,0.2555792683622924,0.21136240238145498,0.2975246244629314,0.1435761496337279
Des Moines,2020-09-09,37,Rain,Clouds,0.1397214871863085,0.11076665563909568,0.16677858774514637,0.2873220507260139
Des Moines,2020-09-09,37,Rain,Rain,0.4266227423319935,0.3804580559223971,0.46430828477317343,0.2873220507260139
Des Moines,2020-09-09,37,Rain,Snow,0.005475817528509699,0.0031276029835565267,0.010332370949030265,0.2873220507260139
Des Moines,2020-09-09,37,Rain,Sun,0.42835262049876455,0.39369790429005225,0.46757014393236873,0.2873220507260139
Des Moines,2020-09-09,37,Snow,Clouds,0.25822297860413784,0.09769253647940984,0.4743734159441898,0.006082984879972368
Des Moines,2020-09-09,37,Snow,Rain,0.16472769888762362,0.07034677377137132,0.30199689413790287,0.006082984879972368
Des Moines,2020-09-09,37,Snow,Snow,0.18133292001296478,0.07654103823790995,0.3677711341655514,0.006082984879972368
Des Moines,2020-09-09,37,Snow,Sun,0.3625116907715509,0.16826971954852965,0.5850506895936578,0.006082984879972368
Des Moines,2020-09-09,37,Sun,Clouds,0.07234341591719037,0.05995864603047846,0.08480207125089065,0.5630188147602858
Des Moines,2020-09-09,37,Sun,Rain,0.21272123790835062,0.18937081357943314,0.2369016733422441,0.5630188147602858
Des Moines,2020-09-09,37,Sun,Snow,0.0029003703848108553,0.0017204835597859052,0.005683637423462934,0.5630188147602858
Des Moines,2020-09-09,37,Sun,Sun,0.711766214147986,0.6856765260594839,0.7371244726130237,0.5630188147602858
Des Moines,2020-09-16,38,Clouds,Clouds,0.4172081125044975,0.3695092758962314,0.4690181520242154,0.15378784951485341
Des Moines,2020-09-16,38,Clouds,Rain,0.3033100418792174,0.26036643669925413,0.34563691240864103,0.15378784951485341
Des Moines,2020-09-16,38,Clouds,Snow,0.015079897948862133,0.006583460386869306,0.026555244575197402,0.15378784951485341
Des Moines,2020-09-16,38,Clouds,Sun,0.2631788887425648,0.2192867836932702,0.30567513187624945,0.15378784951485341
Des Moines,2020-09-16,38,Rain,Clouds,0.15068877608363168,0.11975627218665764,0.17798837691598834,0.2852454123193893
Des Moines,2020-09-16,38,Rain,Rain,0.42878609374831134,0.3840413647510559,0.46868806746479746,0.2852454123193893
Des Moines,2020-09-16,38,Rain,Snow,0.007359162856838268,0.0046459613259810534,0.013466703530304311,0.2852454123193893
Des Moines,2020-09-16,38,Rain,Sun,0.4134767344781499,0.37786989657049497,0.4525546225372369,0.2852454123193893
Des Moines,2020-09-16,38,Snow,Clouds,0.2557285091970016,0.10909255570846459,0.4735961252866473,0.008126263846244972
Des Moines,2020-09-16,38,Snow,Rain,0.1554050580246042,0.06984850562473277,0.274217875746611,0.008126263846244972
Des Moines,2020-09-16,38,Snow,Snow,0.1850470632960573,0.08872551453897888,0.3582326480559615,0.008126263846244972
Des Moines,2020-09-16,38,Snow,Sun,0.3701820594895414,0.1886155342588397,0.5746130944414087,0.008126263846244972
Des Moines,2020-09-16,38,Sun,Clouds,0.08050714406381816,0.06822902686213428,0.09402592634708157,0.5528404743195122
Des Moines,2020-09-16,38,Sun,Rain,0.2078747896706015,0.18277777969861875,0.23338568097246565,0.5528404743195122
Des Moines,2020-09-16,38,Sun,Snow,0.003981658694837753,0.0025349611372054255,0.00729422949088799,0.5528404743195122
Des Moines,2020-09-16,38,Sun,Sun,0.7076367246255927,0.6804127851693383,0.7334203513261346,0.5528404743195122
Des Moines,2020-09-23,39,Clouds,Clouds,0.4121737744233706,0.36556026777250084,0.4645016040926482,0.1654371488954064
Des Moines,2020-09-23,39,Clouds,Rain,0.296907906814303,0.2555488886584011,0.338514434643146,0.1654371488954064
Des Moines,2020-09-23,39,Clouds,Snow,0.01890046482811942,0.008740356834333274,0.03288745208551237,0.1654371488954064
Des Moines,2020-09-23,39,Clouds,Sun,0.2714395803790261,0.22736949291432107,0.3131527535044852,0.1654371488954064
Des Moines,2020-09-23,39,Rain,Clouds,0.16167569570314322,0.1316392224035788,0.18908658054015037,0.2809079114713417
Des Moines,2020-09-23,39,Rain,Rain,0.43105766196791445,0.388011416917486,0.47259677595828065,0.2809079114713417
Des Moines,2020-09-23,39,Rain,Snow,0.010136851071229944,0.006884726864605209,0.01745606029716739,0.2809079114713417
Des Moines,2020-09-23,39,Rain,Sun,0.3955644039145018,0.3620739472969374,0.43594441170260545,0.2809079114713417
Des Moines,2020-09-23,39,Snow,Clouds,0.2553069322223771,0.12371896166726666,0.4609553409563628,0.0110448666376205
Des Moines,2020-09-23,39,Snow,Rain,0.14431221876582642,0.06467442383880122,0.25009299386691175,0.0110448666376205
Des Moines,2020-09-23,39,Snow,Snow,0.19177049802719637,0.10038840059510462,0.35136773547353034,0.0110448666376205
Des Moines,2020-09-23,39,Snow,Sun,0.37756986532241965,0.21039060608877008,0.5644967740085797,0.0110448666376205
Des Moines,2020-09-23,39,Sun,Clouds,0.09003863457789414,0.07716900828382248,0.10330207381734338,0.5426100729956314
Des Moines,2020-09-23,39,Sun,Rain,0.20058782544937465,0.17591226287540154,0.22580269526575117,0.5426100729956314
Des Moines,2020-09-23,39,Sun,Snow,0.0054218874050256825,0.003802925991837961,0.009374413959450184,0.5426100729956314
Des Moines,2020-09-23,39,Sun,Sun,0.7038255618955656,0.6762942215885441,0.7302958122780326,0.5426100729956314
Des Moines,2020-09-30,40,Clouds,Clouds,0.41097272962230247,0.36568352091078704,0.46297037743414626,0.17825619566130294
Des Moines,2020-09-30,40,Clouds,Rain,0.2862053876935559,0.24627692543299934,0.3266207443684067,0.17825619566130294
Des Moines,2020-09-30,40,Clouds,Snow,0.023662274192843547,0.011896162229234336,0.0407486407240466,0.17825619566130294
Des Moines,2020-09-30,40,Clouds,Sun,0.27853150195320947,0.23527105770755147,0.3181648181625093,0.17825619566130294
Des Moines,2020-09-30,40,Rain,Clouds,0.17328471394557568,0.1441605138267214,0.20254265509736857,0.2740607429741143
Des Moines,2020-09-30,40,Rain,Rain,0.43410724364234965,0.3922861451579815,0.47464454857772126,0.2740607429741143
Des Moines,2020-09-30,40,Rain,Snow,0.013940117207524437,0.010111205875469197,0.0228054579282152,0.2740607429741143
Des Moines,2020-09-30,40,Rain,Sun,0.37784109827073326,0.3432443128082361,0.41563295244418036,0.2740607429741143
Des Moines,2020-09-30,40,Snow,Clouds,0.25635521346297563,0.13941528385158586,0.43625155210933286,0.015031654282243642
Des Moines,2020-09-30,40,Snow,Rain,0.13131728568522572,0.059238989007981385,0.22474954010658799,0.015031654282243642
Des Moines,2020-09-30,40,Snow,Snow,0.19925041646659744,0.11253993942830794,0.346125077270838,0.015031654282243642
Des Moines,2020-09-30,40,Snow,Sun,0.38322646585251097,0.23133929933108371,0.5540352323523505,0.015031654282243642
Des Moines,2020-09-30,40,Sun,Clouds,0.10037336292287724,0.0863651514139139,0.11470090986686167,0.532651407082339
Des Moines,2020-09-30,40,Sun,Rain,0.19112956473116785,0.16748910164534142,0.21510659242620778,0.532651407082339
