city,date,period,from,to,prob,prob_l,prob_u,fraction
Washington,2020-11-11,46,Clouds,Sun,0.28500443954342664,0.24281918682765766,0.328838341251256,0.19634718633708306
Washington,2020-11-11,46,Rain,Clouds,0.15040786552543287,0.12209798807500655,0.18187182905638286,0.2729260120917458
Washington,2020-11-11,46,Rain,Rain,0.42428131397544855,0.3737583018431886,0.4693240552379873,0.2729260120917458
Washington,2020-11-11,46,Rain,Snow,0.016512743371514364,0.011230806364645431,0.026828495055034672,0.2729260120917458
Washington,2020-11-11,46,Rain,Sun,0.40741679889104265,0.36258485871841006,0.45306827237775066,0.2729260120917458
Washington,2020-11-11,46,Snow,Clouds,0.1744792881560288,0.07397584701280087,0.28886519400848965,0.024742891540235634
Washington,2020-11-11,46,Snow,Rain,0.170390404686108,0.09293416822911038,0.27586920902882295,0.024742891540235634
Washington,2020-11-11,46,Snow,Snow,0.17500891461395052,0.09545328406386033,0.29342464856018696,0.024742891540235634
Washington,2020-11-11,46,Snow,Sun,0.46617076794247675,0.33076965255777924,0.5923824892823422,0.024742891540235634
Washington,2020-11-11,46,Sun,Clouds,0.15526806846867264,0.13316638581628834,0.18206103778204458,0.5059839100309356
Washington,2020-11-11,46,Sun,Rain,0.177955457555302,0.1557556659328904,0.1984356097498418,0.5059839100309356
Washington,2020-11-11,46,Sun,Snow,0.020984570209552442,0.017291874095313353,0.02572400981727807,0.5059839100309356
Washington,2020-11-11,46,Sun,Sun,0.6456006898743387,0.6149330626088236,0.6735304130456014,0.5059839100309356
Washington,2020-11-18,47,Clouds,Clouds,0.3605736031715469,0.3149470120702779,0.41054916699922056,0.19865282306399454
Washington,2020-11-18,47,Clouds,Rain,0.3165647576474838,0.2729257675271788,0.36573018084060194,0.19865282306399454
Washington,2020-11-18,47,Clouds,Snow,0.033061853412511596,0.02515731044141594,0.04281220476542131,0.19865282306399454
Washington,2020-11-18,47,Clouds,Sun,0.288502392508454,0.24504842431390905,0.3320635913163166,0.19865282306399454
Washington,2020-11-18,47,Rain,Clouds,0.15560483394261132,0.12652803297613188,0.18694196951733313,0.27137368027611203
Washington,2020-11-18,47,Rain,Rain,0.4207592044631172,0.36801759968905046,0.46717849450039894,0.27137368027611203
Washington,2020-11-18,47,Rain,Snow,0.01986662780806059,0.013880839173727833,0.030424907665343323,0.27137368027611203
Washington,2020-11-18,47,Rain,Sun,0.40257313093844704,0.35868727194118044,0.451378421644502,0.27137368027611203
Washington,2020-11-18,47,Snow,Clouds,0.16951918464005716,0.07542140686669421,0.27321828888866284,0.03097137088509736
Washington,2020-11-18,47,Snow,Rain,0.16523353365796106,0.09843383189451281,0.25787176847102977,0.03097137088509736
Washington,2020-11-18,47,Snow,Snow,0.18469722008957223,0.10875637414144004,0.29551088734054365,0.03097137088509736
Washington,2020-11-18,47,Snow,Sun,0.46850676876436925,0.33971071002953057,0.5809242570629858,0.03097137088509736
Washington,2020-11-18,47,Sun,Clouds,0.15890363431251608,0.13725150307018258,0.1859962217384753,0.49900212577479613
Washington,2020-11-18,47,Sun,Rain,0.1780366683908129,0.15590907194191955,0.19954871562005186,0.49900212577479613
Washington,2020-11-18,47,Sun,Snow,0.026557886101707263,0.021819813360230776,0.03213995314205389,0.49900212577479613
Washington,2020-11-18,47,Sun,Sun,0.635860950422096,0.6048920428683936,0.6647877749155293,0.49900212577479613
Washington,2020-11-25,48,Clouds,Clouds,0.35605860515488386,0.3120543933080151,0.4074049468984715,0.20141507773613124
Washington,2020-11-25,48,Clouds,Rain,0.3119844986444258,0.2707709540611685,0.3621977406850208,0.20141507773613124
Washington,2020-11-25,48,Clouds,Snow,0.04000985824880321,0.030551121327682645,0.05090879214755486,0.20141507773613124
Washington,2020-11-25,48,Clouds,Sun,0.28924727044918874,0.24711142752306464,0.33170027410618474,0.20141507773613124
Washington,2020-11-25,48,Rain,Clouds,0.16038558389513677,0.13190308600816297,0.19115116851065378,0.26689137887151954
Washington,2020-11-25,48,Rain,Rain,0.4155754713493436,0.3666398797031526,0.4618684898396191,0.26689137887151954
Washington,2020-11-25,48,Rain,Snow,0.02363911486933981,0.016616459305111075,0.03393770383680269,0.26689137887151954
Washington,2020-11-25,48,Rain,Sun,0.39864141987157586,0.354637110316581,0.4463166700239416,0.26689137887151954
Washington,2020-11-25,48,Snow,Clouds,0.16448806360512883,0.08206005600340358,0.25241350248483074,0.03800157602053959
Washington,2020-11-25,48,Snow,Rain,0.1621162776350421,0.10149635313261293,0.23982227657361033,0.03800157602053959
Washington,2020-11-25,48,Snow,Snow,0.19447101476770334,0.12216672303985604,0.2967618201977624,0.03800157602053959
Washington,2020-11-25,48,Snow,Sun,0.4720787320913681,0.35409063338244573,0.5755564346573916,0.03800157602053959
Washington,2020-11-25,48,Sun,Clouds,0.16261573542226065,0.14189180391152356,0.18875744033656955,0.4936919673718096
Washington,2020-11-25,48,Sun,Rain,0.17521115655524477,0.15322986927989918,0.19681790934382976,0.4936919673718096
Washington,2020-11-25,48,Sun,Snow,0.032764516625455466,0.026835167366562034,0.039080956348260344,0.4936919673718096
Washington,2020-11-25,48,Sun,Sun,0.6283562670792063,0.5984389038337854,0.6570135903632278,0.4936919673718096
Washington,2020-12-02,49,Clouds,Clouds,0.35484067080096343,0.31378160437464353,0.40354278576656555,0.2048796604525742
Washington,2020-12-02,49,Clouds,Rain,0.30822550141007393,0.26696710708493443,0.35234741777869405,0.2048796604525742
Washington,2020-12-02,49,Clouds,Snow,0.047335626023835856,0.036523080883304436,0.0596582039817345,0.2048796604525742
Washington,2020-12-02,49,Clouds,Sun,0.28790119948080833,0.24444650946029242,0.32902635086065163,0.2048796604525742
Washington,2020-12-02,49,Rain,Clouds,0.16604531305645426,0.1401753574594214,0.1943296018238928,0.26118038767172996
Washington,2020-12-02,49,Rain,Rain,0.41111737324690284,0.3672974588784397,0.45569878363597094,0.26118038767172996
Washington,2020-12-02,49,Rain,Snow,0.027602017026064636,0.01968497527876354,0.03786259543243661,0.26118038767172996
Washington,2020-12-02,49,Rain,Sun,0.39459163482639636,0.35199511457921384,0.4390187862836148,0.26118038767172996
Washington,2020-12-02,49,Snow,Clouds,0.15862847309475508,0.086769910054207,0.23855918383165475,0.045581667731007657
Washington,2020-12-02,49,Snow,Rain,0.15958282448016764,0.10446947505492399,0.2290803866807621,0.045581667731007657
Washington,2020-12-02,49,Snow,Snow,0.20638656248695608,0.1387264983904737,0.2956044311530003,0.045581667731007657
Washington,2020-12-02,49,Snow,Sun,0.46889395008628065,0.37005554216614717,0.5695084492486273,0.045581667731007657
Washington,2020-12-02,49,Sun,Clouds,0.1666664733032996,0.14614159525848797,0.19123006137972176,0.48835828414468824
Washington,2020-12-02,49,Sun,Rain,0.17024549444561504,0.14917856244361608,0.1913386649862204,0.48835828414468824
Washington,2020-12-02,49,Sun,Snow,0.039366630677636905,0.03230754863097572,0.046656400350868196,0.48835828414468824
Washington,2020-12-02,49,Sun,Sun,0.6234986446528599,0.5950670422450168,0.6498167553043157,0.48835828414468824
Washington,2020-12-09,50,Clouds,Clouds,0.3556562898435726,0.3173058290228691,0.39931905609061025,0.20778231040028466
Washington,2020-12-09,50,Clouds,Rain,0.3029906600632077,0.26349180726643906,0.34447100216572013,0.20778231040028466
Washington,2020-12-09,50,Clouds,Snow,0.05510040858357665,0.04280179672415628,0.06942413535362903,0.20778231040028466
Washington,2020-12-09,50,Clouds,Sun,0.2852205102268144,0.2454667395173039,0.3246532142198031,0.20778231040028466
Washington,2020-12-09,50,Rain,Clouds,0.16966698409473535,0.14363959304095805,0.1949095348504422,0.2540005525307067
Washington,2020-12-09,50,Rain,Rain,0.40676050085109516,0.36706990971116393,0.45070839605510193,0.2540005525307067
Washington,2020-12-09,50,Rain,Snow,0.03150389221058522,0.022665233926221964,0.04231289362917373,0.2540005525307067
Washington,2020-12-09,50,Rain,Sun,0.3907066861245654,0.3516018897144588,0.43380413249268396,0.2540005525307067
Washington,2020-12-09,50,Snow,Clouds,0.15161554041446285,0.0902218957688781,0.2285262554641068,0.05366772748396493
Washington,2020-12-09,50,Snow,Rain,0.15677568426009533,0.10842484111867756,0.21804074050874456,0.05366772748396493
Washington,2020-12-09,50,Snow,Snow,0.21922026594970118,0.1558579644341339,0.2943497839898894,0.05366772748396493
Washington,2020-12-09,50,Snow,Sun,0.46625612711123476,0.37606364413473686,0.5520467957880658,0.05366772748396493
Washington,2020-12-09,50,Sun,Clouds,0.17023675026958185,0.1489232478935426,0.19282584854583615,0.4845494095850437
Washington,2020-12-09,50,Sun,Rain,0.16327401756128487,0.14232031916784088,0.18281168106542398,0.4845494095850437
Washington,2020-12-09,50,Sun,Snow,0.04624862566534971,0.037971431182572055,0.05491537460465365,0.4845494095850437
Washington,2020-12-09,50,Sun,Sun,0.6204599542310418,0.5930887703874091,0.6467659360490443,0.4845494095850437
Washington,2020-12-16,51,Clouds,Clouds,0.3569798718573959,0.3192580480828801,0.40044739565866533,0.2103804153964835
Washington,2020-12-16,51,Clouds,Rain,0.29735430843884125,0.25750115946315155,0.3377499055976252,0.2103804153964835
Washington,2020-12-16,51,Clouds,Snow,0.06267713248574813,0.04857530213500787,0.07907267917549998,0.2103804153964835
Washington,2020-12-16,51,Clouds,Sun,0.28160612899319615,0.24148577386054773,0.31981947248626486,0.2103804153964835
Washington,2020-12-16,51,Rain,Clouds,0.17320489853553156,0.147043125554405,0.1987200967165803,0.24623837446116217
Washington,2020-12-16,51,Rain,Rain,0.40214628362246313,0.36581445243649846,0.4466092712589278,0.24623837446116217
Washington,2020-12-16,51,Rain,Snow,0.035161290389736,0.025136211284273645,0.046705866948300506,0.24623837446116217
Washington,2020-12-16,51,Rain,Sun,0.3870470989264866,0.3505729501284507,0.42797268350884776,0.24623837446116217
Washington,2020-12-16,51,Snow,Clouds,0.14641141263925306,0.08771888789460709,0.21637790680885405,0.06158273437225994
Washington,2020-12-16,51,Snow,Rain,0.15511298954556652,0.10863657390015218,0.21395327548064186,0.06158273437225994
Washington,2020-12-16,51,Snow,Snow,0.23047339269474548,0.17188026481458085,0.30055757531561406,0.06158273437225994
Washington,2020-12-16,51,Snow,Sun,0.46155396303715823,0.38434986424939943,0.5403871450462079,0.06158273437225994
Washington,2020-12-16,51,Sun,Clouds,0.1730036981750346,0.1500682547950576,0.1952781230166816,0.4817984757700944
Washington,2020-12-16,51,Sun,Rain,0.1552529250444445,0.13510247999778788,0.17431419437397758,0.4817984757700944
Washington,2020-12-16,51,Sun,Snow,0.05286317884981317,0.04338564948600758,0.06267650134346453,0.4817984757700944
Washington,2020-12-16,51,Sun,Sun,0.6189920908714845,0.5925305699378014,0.6455928402524889,0.4817984757700944
Washington,2020-12-23,52,Clouds,Clouds,0.359440672708088,0.32078535402457786,0.40390640482593776,0.2123915586765829
Washington,2020-12-23,52,Clouds,Rain,0.2933368597623211,0.25221602867900916,0.3345206721694335,0.2123915586765829
Washington,2020-12-23,52,Clouds,Snow,0.06936479545251104,0.05405818335518896,0.08785797306152157,0.2123915586765829
Washington,2020-12-23,52,Clouds,Sun,0.2771952052696376,0.23608295457349818,0.31651412804506346,0.2123915586765829
Washington,2020-12-23,52,Rain,Clouds,0.1756703617044585,0.14803213493894363,0.20380004754413283,0.23904561549540304
Washington,2020-12-23,52,Rain,Rain,0.3988051174876961,0.35942198645309853,0.4429473970285269,0.23904561549540304
Washington,2020-12-23,52,Rain,Snow,0.038512663643434426,0.027519995629673583,0.051063902375434365,0.23904561549540304
Washington,2020-12-23,52,Rain,Sun,0.3851238322760644,0.3492855141005393,0.42591526790742806,0.23904561549540304
Washington,2020-12-23,52,Snow,Clouds,0.14054066549851518,0.0890120049577244,0.20020656004103254,0.06882593514680843
Washington,2020-12-23,52,Snow,Rain,0.15527234165705464,0.11030484130274303,0.2073989522822478,0.06882593514680843
Washington,2020-12-23,52,Snow,Snow,0.24129972855807108,0.1853551638124698,0.3087012624033735,0.06882593514680843
Washington,2020-12-23,52,Snow,Sun,0.45672877019586067,0.389552509308458,0.5310696954838456,0.06882593514680843
Washington,2020-12-23,52,Sun,Clouds,0.17546220697928905,0.1506219084739685,0.19867799986605944,0.4797368906812057
Washington,2020-12-23,52,Sun,Rain,0.14693529099244731,0.12823503275988157,0.16698655804615506,0.4797368906812057
Washington,2020-12-23,52,Sun,Snow,0.05880763719653146,0.04840749629289937,0.06937556605847534,0.4797368906812057
Washington,2020-12-23,52,Sun,Sun,0.618874740561339,0.5927342089491865,0.6449481928621978,0.4797368906812057
Washington,2020-12-30,53,Clouds,Clouds,0.3615478804699004,0.3180295741080621,0.40788258914890685,0.2133576107844145
Washington,2020-12-30,53,Clouds,Rain,0.28927328235806243,0.24889719707735458,0.3354002127109727,0.2133576107844145
Washington,2020-12-30,53,Clouds,Snow,0.07474739159686505,0.05812079234288763,0.09480509467493715,0.2133576107844145
Washington,2020-12-30,53,Clouds,Sun,0.27274745820608354,0.23129199818428287,0.31750015305081536,0.2133576107844145
Washington,2020-12-30,53,Rain,Clouds,0.1768484896435674,0.14663168800527787,0.20675590900864133,0.23248252538900846
Washington,2020-12-30,53,Rain,Rain,0.3956591040253195,0.3559010078758881,0.4396979987996668,0.23248252538900846
Washington,2020-12-30,53,Rain,Snow,0.041393450524722236,0.029214861642010814,0.05513298633694873,0.23248252538900846
Washington,2020-12-30,53,Rain,Sun,0.3837913732107694,0.3455952859999198,0.4291049168824977,0.23248252538900846
Washington,2020-12-30,53,Snow,Clouds,0.13409575535226018,0.08587636595122589,0.18424535045036683,0.07516965641459589
Washington,2020-12-30,53,Snow,Rain,0.15681081068091787,0.11111137880694244,0.20538386405172684,0.07516965641459589
Washington,2020-12-30,53,Snow,Snow,0.25220410952240147,0.19544095735680644,0.32026950748578803,0.07516965641459589
Washington,2020-12-30,53,Snow,Sun,0.45425431161871244,0.3904230683006128,0.529048365938158,0.07516965641459589
Washington,2020-12-30,53,Sun,Clouds,0.17710449976198603,0.15092443469846267,0.20238070937050712,0.4789902074119811
Washington,2020-12-30,53,Sun,Rain,0.1394227411089371,0.12262869844359431,0.16009173321903425,0.4789902074119811
Washington,2020-12-30,53,Sun,Snow,0.06382660712093874,0.05255760632348365,0.07531223060029493,0.4789902074119811
Washington,2020-12-30,53,Sun,Sun,0.6200394745778579,0.5931369017518071,0.6456552921409002,0.4789902074119811
