city,date,period,from,to,prob,prob_l,prob_u,fraction
Chicago,2020-04-29,18,Sun,Snow,0.01193335273533883,0.010184729534866918,0.015040288739672673,0.47134627657956085
Chicago,2020-04-29,18,Sun,Sun,0.619842078390354,0.5926058253155151,0.645187580282979,0.47134627657956085
Chicago,2020-05-06,19,Clouds,Clouds,0.27710362420232815,0.2299513060670712,0.3261545219467229,0.13941459256274247
Chicago,2020-05-06,19,Clouds,Rain,0.4303134315382565,0.37350904515900957,0.48312927963968194,0.13941459256274247
Chicago,2020-05-06,19,Clouds,Snow,0.011993015132221636,0.008381962136595141,0.020234510939043136,0.13941459256274247
Chicago,2020-05-06,19,Clouds,Sun,0.27982267547604756,0.23172214237093947,0.33191680205724716,0.13941459256274247
Chicago,2020-05-06,19,Rain,Clouds,0.1403409236317881,0.11866781511176536,0.16592078171885744,0.3676794486200037
Chicago,2020-05-06,19,Rain,Rain,0.47766376967587165,0.4410607268451585,0.5157063120521669,0.3676794486200037
Chicago,2020-05-06,19,Rain,Snow,0.010348039685959251,0.00808406579869464,0.01437526528901573,0.3676794486200037
Chicago,2020-05-06,19,Rain,Sun,0.37046747146817816,0.33561959156344745,0.40652840449640204,0.3676794486200037
Chicago,2020-05-06,19,Snow,Clouds,0.10308655271157148,0.038232945689813475,0.22280875386049068,0.012936777224854803
Chicago,2020-05-06,19,Snow,Rain,0.2329441504990306,0.10867484440708833,0.3716413930021434,0.012936777224854803
Chicago,2020-05-06,19,Snow,Snow,0.26951409237561846,0.16012892458024608,0.4588248430983034,0.012936777224854803
Chicago,2020-05-06,19,Snow,Sun,0.36658712819285844,0.21770657146919872,0.5323094243782013,0.012936777224854803
Chicago,2020-05-06,19,Sun,Clouds,0.09942825321801982,0.08323580700548111,0.11733706547626066,0.479969181592399
Chicago,2020-05-06,19,Sun,Rain,0.26817389019847726,0.2440593080128041,0.29462940937178606,0.479969181592399
Chicago,2020-05-06,19,Sun,Snow,0.008254080203781034,0.006849035664872251,0.011015798477812519,0.479969181592399
Chicago,2020-05-06,19,Sun,Sun,0.6241426681591442,0.5954102262738004,0.6512863748577762,0.479969181592399
Chicago,2020-05-13,20,Clouds,Clouds,0.27896151418142906,0.2280493482369536,0.3335324103197536,0.13393584189537838
Chicago,2020-05-13,20,Clouds,Rain,0.4338233904182348,0.3761201201132329,0.49111879209641396,0.13393584189537838
Chicago,2020-05-13,20,Clouds,Snow,0.009248991623961884,0.0058212535557840075,0.017488029783691968,0.13393584189537838
Chicago,2020-05-13,20,Clouds,Sun,0.2766888756533242,0.22282044717469796,0.33187406414649995,0.13393584189537838
Chicago,2020-05-13,20,Rain,Clouds,0.1354387738363175,0.11348737992433583,0.16061625630404414,0.36736183244329296
Chicago,2020-05-13,20,Rain,Rain,0.4717681898929349,0.4322572264208704,0.5111559906072298,0.36736183244329296
Chicago,2020-05-13,20,Rain,Snow,0.007406140730552292,0.005513708247162123,0.011077356503475053,0.36736183244329296
Chicago,2020-05-13,20,Rain,Sun,0.38330064094134486,0.3476797714847766,0.4217650764187637,0.36736183244329296
Chicago,2020-05-13,20,Snow,Clouds,0.10840695289010802,0.03417549689051353,0.2420615157151554,0.009153245013228683
Chicago,2020-05-13,20,Snow,Rain,0.2469691045075551,0.1104485563706429,0.3979510540327195,0.009153245013228683
Chicago,2020-05-13,20,Snow,Snow,0.2589091102457782,0.1399350170027414,0.47075234206540656,0.009153245013228683
