city,date,period,from,to,prob,prob_l,prob_u,fraction
Boston,2020-04-15,16,Snow,Snow,0.2888731133125367,0.2035966715289538,0.4327429606497482,0.028939380232793455
Boston,2020-04-15,16,Snow,Sun,0.40008527401753513,0.28487726145156367,0.5382337661690975,0.028939380232793455
Boston,2020-04-15,16,Sun,Clouds,0.16410688160540463,0.14550648212750805,0.18492260374873082,0.4724254075933109
Boston,2020-04-15,16,Sun,Rain,0.2405201890216575,0.21696118437921913,0.26463816256341416,0.4724254075933109
Boston,2020-04-15,16,Sun,Snow,0.021066446687230032,0.018397417843512384,0.025348761308884627,0.4724254075933109
Boston,2020-04-15,16,Sun,Sun,0.5738433055741121,0.542723533753535,0.6019577309034814,0.4724254075933109
Boston,2020-04-22,17,Clouds,Clouds,0.1746922985992334,0.13844747130960955,0.20977694973690397,0.15711337381323587
Boston,2020-04-22,17,Clouds,Rain,0.4280137008967303,0.37758809288013506,0.4721725046481624,0.15711337381323587
Boston,2020-04-22,17,Clouds,Snow,0.022661524062973136,0.016872663980565132,0.03620524679741644,0.15711337381323587
Boston,2020-04-22,17,Clouds,Sun,0.37533264689294565,0.32333559357150865,0.42374253955474883,0.15711337381323587
Boston,2020-04-22,17,Rain,Clouds,0.13905863513120648,0.115000455485644,0.16195941483159038,0.3529625120987703
Boston,2020-04-22,17,Rain,Rain,0.46839525467550075,0.4370772928670503,0.5045279520215957,0.3529625120987703
Boston,2020-04-22,17,Rain,Snow,0.013041405265248381,0.009176524784456536,0.02077707584391377,0.3529625120987703
Boston,2020-04-22,17,Rain,Sun,0.37916184426759847,0.341393699392626,0.4131737833457422,0.3529625120987703
Boston,2020-04-22,17,Snow,Clouds,0.14091564088271713,0.05650414174917455,0.2791865075103126,0.021033209934338475
Boston,2020-04-22,17,Snow,Rain,0.16149171979500676,0.08156823391078853,0.30853843795567376,0.021033209934338475
Boston,2020-04-22,17,Snow,Snow,0.2743363513629367,0.18019508300217152,0.4443369426169034,0.021033209934338475
Boston,2020-04-22,17,Snow,Sun,0.392924921981337,0.261001425869309,0.5567217023417287,0.021033209934338475
Boston,2020-04-22,17,Sun,Clouds,0.16526684613277853,0.14703583011204696,0.1869326639279391,0.46889090415365536
Boston,2020-04-22,17,Sun,Rain,0.2488954379808711,0.22308839040612083,0.2735504151340058,0.46889090415365536
Boston,2020-04-22,17,Sun,Snow,0.015104357565574104,0.012902541652361637,0.0186954655300163,0.46889090415365536
Boston,2020-04-22,17,Sun,Sun,0.5703749972509818,0.53985036528335,0.6006189753149092,0.46889090415365536
Boston,2020-04-29,18,Clouds,Clouds,0.17286595447174818,0.1394811376709941,0.21102337096343315,0.1585765300810237
Boston,2020-04-29,18,Clouds,Rain,0.4320216766974275,0.3818700691637703,0.4782826752533589,0.1585765300810237
Boston,2020-04-29,18,Clouds,Snow,0.017000266463963926,0.011938475180030371,0.029209695331218734,0.1585765300810237
Boston,2020-04-29,18,Clouds,Sun,0.3773668252555773,0.3241095461205421,0.4265196752649616,0.1585765300810237
Boston,2020-04-29,18,Rain,Clouds,0.14322401172106936,0.11749526813652283,0.16679361568820633,0.35991684193000856
Boston,2020-04-29,18,Rain,Rain,0.4695583513782827,0.43701757452616186,0.5075562052780164,0.35991684193000856
Boston,2020-04-29,18,Rain,Snow,0.009716056149014447,0.006545174556030594,0.016484046399721067,0.35991684193000856
Boston,2020-04-29,18,Rain,Sun,0.3759345781078768,0.34005249003970694,0.41023799676447203,0.35991684193000856
Boston,2020-04-29,18,Snow,Clouds,0.14985211980079396,0.05467177157458261,0.3056172572734724,0.01517002171888771
Boston,2020-04-29,18,Snow,Rain,0.16852243538145845,0.073845619416647107,0.33433126077850833,0.01517002171888771
Boston,2020-04-29,18,Snow,Snow,0.26174796131223765,0.16153224175076658,0.459795561491009,0.01517002171888771
Boston,2020-04-29,18,Snow,Sun,0.3856047926088816,0.23186293649714407,0.5726484506783156,0.01517002171888771
Boston,2020-04-29,18,Sun,Clouds,0.16529995431665553,0.14566603915766954,0.19063109607414394,0.46633660627008
Boston,2020-04-29,18,Sun,Rain,0.25575393500962207,0.2287590411538598,0.28147917395472266,0.46633660627008
Boston,2020-04-29,18,Sun,Snow,0.01068312757460402,0.008872158026195238,0.013964080753325458,0.46633660627008
Boston,2020-04-29,18,Sun,Sun,0.5673703570813788,0.5363443688170966,0.5992124022115595,0.46633660627008
Boston,2020-05-06,19,Clouds,Clouds,0.1745040590545801,0.14263506980283447,0.21421894653655532,0.15935757604442213
Boston,2020-05-06,19,Clouds,Rain,0.43118674441929494,0.3807364051626383,0.48112842792965044,0.15935757604442213
Boston,2020-05-06,19,Clouds,Snow,0.012879657899018477,0.00841129732637192,0.023464890301242783,0.15935757604442213
Boston,2020-05-06,19,Clouds,Sun,0.3785321104150443,0.32693377964659953,0.4285025986591493,0.15935757604442213
Boston,2020-05-06,19,Rain,Clouds,0.14554214645360675,0.1207117038603491,0.17039547640003996,0.3629628990933652
Boston,2020-05-06,19,Rain,Rain,0.4698560091217921,0.43524641047061785,0.5048592064303643,0.3629628990933652
Boston,2020-05-06,19,Rain,Snow,0.007359732727261126,0.004609218755254509,0.013185548943134423,0.3629628990933652
Boston,2020-05-06,19,Rain,Sun,0.37644586456280554,0.338933031516787,0.41424284060312455,0.3629628990933652
Boston,2020-05-06,19,Snow,Clouds,0.15930707450201043,0.05365775774640737,0.3244730718923231,0.010986577079499144
Boston,2020-05-06,19,Snow,Rain,0.17480858949046735,0.06903073162788367,0.358229118480064,0.010986577079499144
Boston,2020-05-06,19,Snow,Snow,0.2523783414772689,0.14174823654120774,0.46864061463529544,0.010986577079499144
Boston,2020-05-06,19,Snow,Sun,0.3783556648202011,0.20975645493800157,0.5837885840748109,0.010986577079499144
Boston,2020-05-06,19,Sun,Clouds,0.1645004653843811,0.14299361472227826,0.1914780943727215,0.46669294778271353
Boston,2020-05-06,19,Sun,Rain,0.2599802365584737,0.23223655281532463,0.2871641208839721,0.46669294778271353
Boston,2020-05-06,19,Sun,Snow,0.007448476859174127,0.005977444174099379,0.010502594410382936,0.46669294778271353
Boston,2020-05-06,19,Sun,Sun,0.5678017668500537,0.5363370094886475,0.6006400397677577,0.46669294778271353
Boston,2020-05-13,20,Clouds,Clouds,0.1795219144623334,0.14735333919441512,0.22071739634743015,0.1602462610504266
Boston,2020-05-13,20,Clouds,Rain,0.42788624728764973,0.3759473334919778,0.47809497983481697,0.1602462610504266
Boston,2020-05-13,20,Clouds,Snow,0.009950285305721014,0.005911811903803389,0.019481607814040722,0.1602462610504266
Boston,2020-05-13,20,Clouds,Sun,0.38021559991555354,0.32570268905283495,0.4309771972431591,0.1602462610504266
Boston,2020-05-13,20,Rain,Clouds,0.14696950198438535,0.12156177374624375,0.1733237456222421,0.362969685664927
Boston,2020-05-13,20,Rain,Rain,0.46611931945535345,0.42989707369836244,0.5029933384255615,0.362969685664927
Boston,2020-05-13,20,Rain,Snow,0.00563732864213988,0.003228046941072071,0.010981516100688836,0.362969685664927
Boston,2020-05-13,20,Rain,Sun,0.38052575208401196,0.3410387916710718,0.4184724660282525,0.362969685664927
Boston,2020-05-13,20,Snow,Clouds,0.1690099647876172,0.053615937690696606,0.3383159735154172,0.008045403729078011
Boston,2020-05-13,20,Snow,Rain,0.18327620207593298,0.06655638038774175,0.37930367253468417,0.008045403729078011
Boston,2020-05-13,20,Snow,Snow,0.242383103341213,0.12478829102509685,0.473480656068927,0.008045403729078011
Boston,2020-05-13,20,Snow,Sun,0.3702278561059098,0.18545568575235283,0.5891312749481168,0.008045403729078011
Boston,2020-05-13,20,Sun,Clouds,0.16340535329162173,0.14016303855400764,0.1900962669331327,0.46873864955556843
Boston,2020-05-13,20,Sun,Rain,0.2631222072295065,0.23417883827868108,0.29102203371841173,0.46873864955556843
Boston,2020-05-13,20,Sun,Snow,0.005217567966888706,0.00400187421997549,0.007953763993601596,0.46873864955556843
Boston,2020-05-13,20,Sun,Sun,0.5678841158980732,0.5352281738024335,0.6030076943729255,0.46873864955556843
Boston,2020-05-20,21,Clouds,Clouds,0.1874243702364988,0.15387874113473776,0.2295302449953195,0.16069854544944023
Boston,2020-05-20,21,Clouds,Rain,0.42022994851373474,0.3701841217452322,0.4718080412711456,0.16069854544944023
Boston,2020-05-20,21,Clouds,Snow,0.007833654072689312,0.004170146744502465,0.016617090857460007,0.16069854544944023
Boston,2020-05-20,21,Clouds,Sun,0.3815821163113705,0.32735935328012533,0.4318452447801894,0.16069854544944023
Boston,2020-05-20,21,Rain,Clouds,0.14685113421856177,0.11992392245209245,0.17435170549543294,0.3607739088825492
Boston,2020-05-20,21,Rain,Rain,0.46220526268591594,0.42354754890464263,0.4970225682229285,0.3607739088825492
Boston,2020-05-20,21,Rain,Snow,0.004467218189610644,0.002275002461896329,0.009292352591424429,0.3607739088825492
Boston,2020-05-20,21,Rain,Sun,0.38723868125907884,0.34883748834036543,0.4256806727042387,0.3607739088825492
Boston,2020-05-20,21,Snow,Clouds,0.17932745019839713,0.050619093136686895,0.34922466837133376,0.0060501212804619005
Boston,2020-05-20,21,Snow,Rain,0.18963922342743444,0.06095282282698951,0.39406051097241734,0.0060501212804619005
Boston,2020-05-20,21,Snow,Snow,0.2349194841225341,0.10900090904700602,0.4770180644090623,0.0060501212804619005
Boston,2020-05-20,21,Snow,Sun,0.36063930228613306,0.16863769076327478,0.5999177326531524,0.0060501212804619005
Boston,2020-05-20,21,Sun,Clouds,0.1617718359421761,0.13917638976720914,0.18789370555192902,0.47247742438754864
Boston,2020-05-20,21,Sun,Rain,0.26490661753492256,0.2362133553481906,0.2918482460556382,0.47247742438754864
Boston,2020-05-20,21,Sun,Snow,0.0037150163047349784,0.002618719470414261,0.006211431052738983,0.47247742438754864
Boston,2020-05-20,21,Sun,Sun,0.5694061577351193,0.5370010264153211,0.6046379905489312,0.47247742438754864
Boston,2020-05-27,22,Clouds,Clouds,0.19822879428362533,0.16230032373617867,0.23956917139397915,0.16035619097495252
Boston,2020-05-27,22,Clouds,Rain,0.41012911348955955,0.361226335342276,0.46284779721140623,0.16035619097495252
Boston,2020-05-27,22,Clouds,Snow,0.00641168974469964,0.002966657414640924,0.014732516031455383,0.16035619097495252
Boston,2020-05-27,22,Clouds,Sun,0.38370240856801097,0.3296517035720343,0.4304884500796024,0.16035619097495252
Boston,2020-05-27,22,Rain,Clouds,0.1450297989009991,0.11877945705001376,0.1714092635444585,0.3551245793144062
Boston,2020-05-27,22,Rain,Rain,0.4539555403078877,0.41631240605167386,0.4882471659152875,0.3551245793144062
Boston,2020-05-27,22,Rain,Snow,0.003637989570744433,0.0016364913619473075,0.008200129698620958,0.3551245793144062
Boston,2020-05-27,22,Rain,Sun,0.3972987633301456,0.36218364636009265,0.43643155534658185,0.3551245793144062
Boston,2020-05-27,22,Snow,Clouds,0.18482748800600116,0.04782232433348983,0.35296249988403855,0.004717226874274609
Boston,2020-05-27,22,Snow,Rain,0.1971258709568947,0.0560863519271618,0.41013793543116883,0.004717226874274609
Boston,2020-05-27,22,Snow,Snow,0.23054238064349536,0.0962065280574216,0.4752888650944034,0.004717226874274609
Boston,2020-05-27,22,Snow,Sun,0.35448577010327,0.1526470746845358,0.6062251491877266,0.004717226874274609
Boston,2020-05-27,22,Sun,Clouds,0.15863072978325676,0.13847307525940233,0.18366786250980424,0.4798020028363666
Boston,2020-05-27,22,Sun,Rain,0.26476614556181943,0.23723464106465297,0.29054393791692296,0.4798020028363666
Boston,2020-05-27,22,Sun,Snow,0.002724450698757113,0.0017231414702532062,0.004984876536338662,0.4798020028363666
Boston,2020-05-27,22,Sun,Sun,0.5737043644760822,0.5428357182133519,0.6061972142195748,0.4798020028363666
Boston,2020-06-03,23,Clouds,Clouds,0.21106098473093254,0.1718789932740652,0.2514022694649578,0.15941546876052598
Boston,2020-06-03,23,Clouds,Rain,0.3992892460825822,0.3495431350116882,0.4493366667695585,0.15941546876052598
Boston,2020-06-03,23,Clouds,Snow,0.004445096213655344,0.0012043202734875473,0.012025422554943148,0.15941546876052598
Boston,2020-06-03,23,Clouds,Sun,0.3848899207292561,0.3335149169060302,0.4286297290570592,0.15941546876052598
Boston,2020-06-03,23,Rain,Clouds,0.1412555988756679,0.11766268592780808,0.16553393398832433,0.3485691339684625
Boston,2020-06-03,23,Rain,Rain,0.44505326683450835,0.4091212464253945,0.4783674690096208,0.3485691339684625
Boston,2020-06-03,23,Rain,Snow,0.00250323537417198,6.867446779864579e-4,0.006505373778758526,0.3485691339684625
Boston,2020-06-03,23,Rain,Sun,0.41073374280136293,0.378556902298704,0.44881968708983433,0.3485691339684625
Boston,2020-06-03,23,Snow,Clouds,0.19226385070311539,0.04663315171729658,0.36889413153163036,0.0028140294269733846
Boston,2020-06-03,23,Snow,Rain,0.20163203177091385,0.054821335597688696,0.4240487150978345,0.0028140294269733846
Boston,2020-06-03,23,Snow,Snow,0.22608649630372105,0.08561326330182548,0.47260390443872036,0.0028140294269733846
Boston,2020-06-03,23,Snow,Sun,0.34867057633140763,0.14162822401258074,0.6150506359406445,0.0028140294269733846
Boston,2020-06-03,23,Sun,Clouds,0.1550862856019965,0.13664318756901145,0.17729462370955704,0.48920136784403817
Boston,2020-06-03,23,Sun,Rain,0.2635921621330358,0.2391826451795651,0.2892837807587676,0.48920136784403817
Boston,2020-06-03,23,Sun,Snow,0.0012152238045253878,2.9154611844982715e-4,0.003325266950186482,0.48920136784403817
Boston,2020-06-03,23,Sun,Sun,0.5791448182990495,0.5489372356545743,0.6095140270924271,0.48920136784403817
Boston,2020-06-10,24,Clouds,Clouds,0.22555906269411694,0.1861229846033145,0.2684447843147731,0.1582193331763545
Boston,2020-06-10,24,Clouds,Rain,0.38412959663842605,0.33705109642326414,0.43379508859929006,0.1582193331763545
Boston,2020-06-10,24,Clouds,Snow,0.004146486767078272,0.001176447041002626,0.011433398167231799,0.1582193331763545
Boston,2020-06-10,24,Clouds,Sun,0.3852375746754904,0.3373112839306014,0.42740087609398547,0.1582193331763545
Boston,2020-06-10,24,Rain,Clouds,0.13671487124771908,0.11370274020929372,0.15936884998190287,0.3396177052466455
Boston,2020-06-10,24,Rain,Rain,0.4350587103020747,0.399217509749742,0.46779924371534476,0.3396177052466455
Boston,2020-06-10,24,Rain,Snow,0.0023030168572432466,6.409948908221489e-4,0.005898740324970493,0.3396177052466455
Boston,2020-06-10,24,Rain,Sun,0.4250211119812281,0.393847626035714,0.4619603869680068,0.3396177052466455
Boston,2020-06-10,24,Snow,Clouds,0.19907664073114836,0.04796885139086464,0.3912137941498715,0.0025874493898601584
Boston,2020-06-10,24,Snow,Rain,0.2045746916991683,0.05697629700957629,0.44019956854105746,0.0025874493898601584
Boston,2020-06-10,24,Snow,Snow,0.22090877685303772,0.07783031718494694,0.4743373253560694,0.0025874493898601584
Boston,2020-06-10,24,Snow,Sun,0.3406387482318647,0.1347320060230637,0.6152329081472687,0.0025874493898601584
Boston,2020-06-10,24,Sun,Clouds,0.15098423276751483,0.13363416558155033,0.171629221585047,0.49957551218713986
Boston,2020-06-10,24,Sun,Rain,0.26066068599683234,0.23675899195134903,0.28408277473096577,0.49957551218713986
Boston,2020-06-10,24,Sun,Snow,0.0011511411432067597,2.948471271111278e-4,0.003222576573292901,0.49957551218713986
Boston,2020-06-10,24,Sun,Sun,0.5862972378038961,0.5584227754719009,0.6126271025257715,0.49957551218713986
Boston,2020-06-17,25,Clouds,Clouds,0.2402504314878341,0.1998549761214135,0.28457659155725445,0.15662755699633715
Boston,2020-06-17,25,Clouds,Rain,0.37018218669021863,0.32670413081356475,0.421266725700977,0.15662755699633715
Boston,2020-06-17,25,Clouds,Snow,0.0039424776060923775,0.0011135392819596082,0.010933492233738169,0.15662755699633715
Boston,2020-06-17,25,Clouds,Sun,0.38466523622840754,0.3355678261450232,0.4270543498361259,0.15662755699633715
Boston,2020-06-17,25,Rain,Clouds,0.13153871225775582,0.1077403319733041,0.1546815972737729,0.32994190669776047
Boston,2020-06-17,25,Rain,Rain,0.42447027206964405,0.38957533957149815,0.4564922296869035,0.32994190669776047
Boston,2020-06-17,25,Rain,Snow,0.002170165999632486,6.1383644294429e-4,0.005765998746834552,0.32994190669776047
Boston,2020-06-17,25,Rain,Sun,0.4406755549500416,0.40786938815204565,0.4807104236030285,0.32994190669776047
Boston,2020-06-17,25,Snow,Clouds,0.20046613923796533,0.049290751116536254,0.42022143998512895,0.0024099738038942955
Boston,2020-06-17,25,Snow,Rain,0.20472125434280422,0.056241783919861475,0.4602312199165439,0.0024099738038942955
Boston,2020-06-17,25,Snow,Snow,0.21829972118617216,0.07183898927269577,0.48495906374334263,0.0024099738038942955
Boston,2020-06-17,25,Snow,Sun,0.33151061217301525,0.1279419009786869,0.6204257851384329,0.0024099738038942955
Boston,2020-06-17,25,Sun,Clouds,0.1468467596972452,0.13017574972626417,0.1667214258037506,0.5110205625020081
Boston,2020-06-17,25,Sun,Rain,0.25686640254766957,0.2329202809399375,0.27943779976595373,0.5110205625020081
Boston,2020-06-17,25,Sun,Snow,0.001074767747589142,2.6837072345916376e-4,0.0030816588552077164,0.5110205625020081
Boston,2020-06-17,25,Sun,Sun,0.595548936905979,0.5656296282383653,0.62204820165799,0.5110205625020081
Boston,2020-06-24,26,Clouds,Clouds,0.25609435235323474,0.21367328595834745,0.30451634128907157,0.15479612034901458
Boston,2020-06-24,26,Clouds,Rain,0.3565557478941328,0.3133827344063632,0.40694018246159336,0.15479612034901458
Boston,2020-06-24,26,Clouds,Snow,0.0037293239662621134,0.0010788674436997326,0.010334186528980747,0.15479612034901458
Boston,2020-06-24,26,Clouds,Sun,0.3826395966859979,0.3334085325314495,0.42890416351172717,0.15479612034901458
Boston,2020-06-24,26,Rain,Clouds,0.125927269738993,0.10178343989196857,0.14886119886619603,0.32004449533563906
Boston,2020-06-24,26,Rain,Rain,0.4141345374940381,0.3777664323032014,0.44752854099230727,0.32004449533563906
Boston,2020-06-24,26,Rain,Snow,0.002083911212146384,5.880642134551074e-4,0.0055807247014115005,0.32004449533563906
Boston,2020-06-24,26,Rain,Sun,0.4572275801453146,0.42100021133202786,0.49884590204095247,0.32004449533563906
Boston,2020-06-24,26,Snow,Clouds,0.19985352671414222,0.04963320098674609,0.4366989701068183,0.002280495301000087
Boston,2020-06-24,26,Snow,Rain,0.20445326643723677,0.0582282957999597,0.4769205374692034,0.002280495301000087
Boston,2020-06-24,26,Snow,Snow,0.21551792660616836,0.06735755444343454,0.49412156587464384,0.002280495301000087
Boston,2020-06-24,26,Snow,Sun,0.3177151157486806,0.12910255050596564,0.622037309063006,0.002280495301000087
Boston,2020-06-24,26,Sun,Clouds,0.14206892109769215,0.12475242369670367,0.16139911040539792,0.5228788890143462
Boston,2020-06-24,26,Sun,Rain,0.2517108456339222,0.22712858810220465,0.27443530038264585,0.5228788890143462
Boston,2020-06-24,26,Sun,Snow,0.0010387616505817062,2.590271547653194e-4,0.003189390234780547,0.5228788890143462
Boston,2020-06-24,26,Sun,Sun,0.604759293301746,0.5749461128612599,0.6331216827923891,0.5228788890143462
Boston,2020-07-01,27,Clouds,Clouds,0.2704267770672447,0.22583561555182086,0.32160940240169356,0.15282730911121017
Boston,2020-07-01,27,Clouds,Rain,0.3446888161842917,0.29779234640141705,0.39867769399988684,0.15282730911121017
Boston,2020-07-01,27,Clouds,Snow,0.003557518907290902,0.0010147169150624739,0.009962431214407878,0.15282730911121017
Boston,2020-07-01,27,Clouds,Sun,0.37827265586155245,0.3300066414605463,0.4301915970544024,0.15282730911121017
Boston,2020-07-01,27,Rain,Clouds,0.11993366482089635,0.09719140166812018,0.14348260888358472,0.3105413837838413
Boston,2020-07-01,27,Rain,Rain,0.4043811799045016,0.367052525662221,0.4411684781096026,0.3105413837838413
Boston,2020-07-01,27,Rain,Snow,0.001978387113817366,5.550374021899215e-4,0.005662908156800598,0.3105413837838413
Boston,2020-07-01,27,Rain,Sun,0.4719576754403555,0.4333904348851499,0.5146383509685915,0.3105413837838413
Boston,2020-07-01,27,Snow,Clouds,0.20058157367475862,0.05022559514564727,0.45807380899429095,0.0021543768193539904
Boston,2020-07-01,27,Snow,Rain,0.20483367404062092,0.055142239062162694,0.4966950070469082,0.0021543768193539904
Boston,2020-07-01,27,Snow,Snow,0.2099206341208605,0.06587019288587832,0.5081771732949038,0.0021543768193539904
Boston,2020-07-01,27,Snow,Sun,0.3075887317417386,0.125470378033043,0.6226339236176945,0.0021543768193539904
Boston,2020-07-01,27,Sun,Clouds,0.13773663099812294,0.11916231548532799,0.158185152092146,0.5344769302855945
Boston,2020-07-01,27,Sun,Rain,0.24590069134670806,0.2193515742402969,0.26888108328860616,0.5344769302855945
Boston,2020-07-01,27,Sun,Snow,0.001012540184332366,2.5747784569840257e-4,0.0029510055248322866,0.5344769302855945
Boston,2020-07-01,27,Sun,Sun,0.6150386447006808,0.5830832631755432,0.6453239841617597,0.5344769302855945
Boston,2020-07-08,28,Clouds,Clouds,0.28257668362088006,0.23818816516766553,0.3364521265646452,0.1502397235587163
Boston,2020-07-08,28,Clouds,Rain,0.33807547395872767,0.28566327205388764,0.39244985302197466,0.1502397235587163
Boston,2020-07-08,28,Clouds,Snow,0.0034634144573720623,0.0010009277740288857,0.009884295233031908,0.1502397235587163
Boston,2020-07-08,28,Clouds,Sun,0.37492689157925163,0.32280531294504067,0.42811786525360085,0.1502397235587163
Boston,2020-07-08,28,Rain,Clouds,0.11444078969644389,0.09201160124018959,0.13970604289147145,0.30263866468445466
Boston,2020-07-08,28,Rain,Rain,0.39783252527285307,0.35789502115078003,0.43721642821067896,0.30263866468445466
Boston,2020-07-08,28,Rain,Snow,0.00193956586102322,5.294276398154463e-4,0.005416236426942491,0.30263866468445466
Boston,2020-07-08,28,Rain,Sun,0.48390758623120433,0.44273076089938046,0.5282282401808447,0.30263866468445466
Boston,2020-07-08,28,Snow,Clouds,0.19762407307787017,0.04819791823038477,0.4792200847908962,0.0020840778531932814
Boston,2020-07-08,28,Snow,Rain,0.210961833009988,0.05678094848368603,0.5025616771513897,0.0020840778531932814
Boston,2020-07-08,28,Snow,Snow,0.20610747814369015,0.06307568989048844,0.521409149032757,0.0020840778531932814
Boston,2020-07-08,28,Snow,Sun,0.30099264569151885,0.11855581435461468,0.6136336671128195,0.0020840778531932814
Boston,2020-07-08,28,Sun,Clouds,0.13326846875321396,0.1134774376661428,0.15392788529320695,0.5450375339036357
Boston,2020-07-08,28,Sun,Rain,0.2399824988392299,0.21209538942836167,0.2647377674198866,0.5450375339036357
Boston,2020-07-08,28,Sun,Snow,0.0010013507034009827,2.5697893960981795e-4,0.002728312645580331,0.5450375339036357
Boston,2020-07-08,28,Sun,Sun,0.626118695764194,0.5932300459793006,0.6586895744692401,0.5450375339036357
Boston,2020-07-15,29,Clouds,Clouds,0.2925015117540978,0.2466698923975856,0.34550174913016235,0.14781699489340924
Boston,2020-07-15,29,Clouds,Rain,0.3339072967130271,0.28193505155828325,0.3873303816668575,0.14781699489340924
Boston,2020-07-15,29,Clouds,Snow,0.003391998466916561,9.40390095357603e-4,0.009125542870456003,0.14781699489340924
Boston,2020-07-15,29,Clouds,Sun,0.36690835799863936,0.3141518856882582,0.4243245182056033,0.14781699489340924
Boston,2020-07-15,29,Rain,Clouds,0.11003939678309893,0.08708611815664648,0.1381321177963623,0.2956895126703603
Boston,2020-07-15,29,Rain,Rain,0.3934116718676162,0.354170533000853,0.43483608775932947,0.2956895126703603
Boston,2020-07-15,29,Rain,Snow,0.0019263560229275526,5.200917671860992e-4,0.005349254594017128,0.2956895126703603
Boston,2020-07-15,29,Rain,Sun,0.49392258898295377,0.4498063353979624,0.5357668763692796,0.2956895126703603
Boston,2020-07-15,29,Snow,Clouds,0.19388508225183632,0.04802771391569992,0.49720985158746533,0.0020564054047631387
Boston,2020-07-15,29,Snow,Rain,0.21458890039865708,0.06160772503005975,0.509648940752999,0.0020564054047631387
Boston,2020-07-15,29,Snow,Snow,0.20888129253949334,0.0629034929117937,0.5263446427893366,0.0020564054047631387
Boston,2020-07-15,29,Snow,Sun,0.29661979644126696,0.1155060821895281,0.6085263447687518,0.0020564054047631387
Boston,2020-07-15,29,Sun,Clouds,0.12902045940215795,0.10737863429070957,0.15026615548780395,0.5544370870314674
Boston,2020-07-15,29,Sun,Rain,0.23328628648151595,0.2050918474931931,0.2591603305614032,0.5544370870314674
Boston,2020-07-15,29,Sun,Snow,9.998015010723666e-4,2.595531918069446e-4,0.002659746839026758,0.5544370870314674
Boston,2020-07-15,29,Sun,Sun,0.636916471856181,0.6038352545652886,0.6695726441047287,0.5544370870314674
Boston,2020-07-22,30,Clouds,Clouds,0.2996921795450923,0.25423864047846995,0.34903392982148784,0.14500920870019732
Boston,2020-07-22,30,Clouds,Rain,0.33523896782168083,0.2806698501318634,0.3873166350527814,0.14500920870019732
Boston,2020-07-22,30,Clouds,Snow,0.003421564845240263,9.903002771420423e-4,0.009115527592393773,0.14500920870019732
Boston,2020-07-22,30,Clouds,Sun,0.3603912712343186,0.3078471294845857,0.4176844972807756,0.14500920870019732
Boston,2020-07-22,30,Rain,Clouds,0.10647787702998718,0.08354987548283835,0.13435467563089715,0.2905559434304002
Boston,2020-07-22,30,Rain,Rain,0.39201751469391233,0.3543033608750207,0.4335744413945651,0.2905559434304002
Boston,2020-07-22,30,Rain,Snow,0.0019287488001072835,5.045423105822043e-4,0.005333641421004972,0.2905559434304002
Boston,2020-07-22,30,Rain,Sun,0.49892151717242494,0.4523801625476425,0.5395603969567833,0.2905559434304002
Boston,2020-07-22,30,Snow,Clouds,0.19324430501175296,0.04982622665234294,0.5042281520185843,0.002034538021719306
Boston,2020-07-22,30,Snow,Rain,0.2171273356159855,0.06057629913137308,0.5091189597133661,0.002034538021719306
Boston,2020-07-22,30,Snow,Snow,0.20589804981395388,0.058484312129778906,0.5215476754080233,0.002034538021719306
Boston,2020-07-22,30,Snow,Sun,0.29765893518253217,0.1091947791448384,0.6085124166089942,0.002034538021719306
Boston,2020-07-22,30,Sun,Clouds,0.12477207208666741,0.1025550183387344,0.14517740324283918,0.5624003098476831
Boston,2020-07-22,30,Sun,Rain,0.22670982951797364,0.19835410705962647,0.2532755263559632,0.5624003098476831
Boston,2020-07-22,30,Sun,Snow,9.928608910039468e-4,2.5749803450099244e-4,0.002676435479060972,0.5624003098476831
Boston,2020-07-22,30,Sun,Sun,0.647906412681313,0.6149501857649929,0.6808594376323418,0.5624003098476831
Boston,2020-07-29,31,Clouds,Clouds,0.3027125295308618,0.25812845227187764,0.35000896983735896,0.1420180270344463
Boston,2020-07-29,31,Clouds,Rain,0.34185862200148587,0.2868301563075544,0.38934595111164455,0.1420180270344463
Boston,2020-07-29,31,Clouds,Snow,0.0034440439123668122,0.0010345291058979338,0.009307435475791905,0.1420180270344463
Boston,2020-07-29,31,Clouds,Sun,0.35096479359814864,0.29995168012233897,0.4064935151638873,0.1420180270344463
Boston,2020-07-29,31,Rain,Clouds,0.10399917044693971,0.08142798254454182,0.13106577421516427,0.2870430763067813
Boston,2020-07-29,31,Rain,Rain,0.39307878922745587,0.35887692448882086,0.4342230771013919,0.2870430763067813
Boston,2020-07-29,31,Rain,Snow,0.001946331308494382,4.991173679755706e-4,0.005331081770703368,0.2870430763067813
Boston,2020-07-29,31,Rain,Sun,0.5007776976674355,0.4558117788499629,0.5386325082590271,0.2870430763067813
Boston,2020-07-29,31,Snow,Clouds,0.19684310170375613,0.05088420774558333,0.5006080176294058,0.0020174960177672813
Boston,2020-07-29,31,Snow,Rain,0.21821285848154637,0.05995166561744797,0.5010520657853674,0.0020174960177672813
Boston,2020-07-29,31,Snow,Snow,0.20323943708339237,0.053866311536007544,0.5140349058896171,0.0020174960177672813
