city,date,period,from,to,prob,prob_l,prob_u,fraction
New York,2020-08-19,34,Sun,Rain,0.2111724185216574,0.18705964719641224,0.2363708160310983,0.5982345633436423
New York,2020-08-19,34,Sun,Snow,0.001063023195362427,2.821429781194035e-4,0.003147550681588828,0.5982345633436423
New York,2020-08-19,34,Sun,Sun,0.7297066011596735,0.704132198005863,0.7572217993742758,0.5982345633436423
New York,2020-08-26,35,Clouds,Clouds,0.44753941531434616,0.3810067829962953,0.5024332269307135,0.12084728143818368
New York,2020-08-26,35,Clouds,Rain,0.30106175323250267,0.2459639103189047,0.3592543639770366,0.12084728143818368
New York,2020-08-26,35,Clouds,Snow,0.005282022890606173,0.0012227191446272051,0.015358223629164832,0.12084728143818368
New York,2020-08-26,35,Clouds,Sun,0.24496179849764355,0.19613511617956392,0.30135988724368157,0.12084728143818368
New York,2020-08-26,35,Rain,Clouds,0.10780538092705413,0.08150158616701972,0.13344306008196466,0.27979909343597725
New York,2020-08-26,35,Rain,Rain,0.4323109221837461,0.38873991139544456,0.47585434713381286,0.27979909343597725
New York,2020-08-26,35,Rain,Snow,0.0023172050825782673,5.982740856385109e-4,0.0056216675197482665,0.27979909343597725
New York,2020-08-26,35,Rain,Sun,0.4576591712822785,0.417041530373632,0.5056220431299662,0.27979909343597725
New York,2020-08-26,35,Snow,Clouds,0.2131572180982632,0.06721208123867302,0.4663274883276576,0.0025149289278212075
New York,2020-08-26,35,Snow,Rain,0.22407093340844345,0.06916873580378187,0.46774098382555884,0.0025149289278212075
New York,2020-08-26,35,Snow,Snow,0.2272890361143683,0.05504735816328508,0.5044215151738777,0.0025149289278212075
New York,2020-08-26,35,Snow,Sun,0.27659425875522337,0.0870594598076396,0.5434871394191654,0.0025149289278212075
New York,2020-08-26,35,Sun,Clouds,0.060374440250972314,0.048285178183059066,0.07709475034945612,0.5968386961980178
New York,2020-08-26,35,Sun,Rain,0.20411588628356286,0.17921110607121063,0.22871837335609335,0.5968386961980178
New York,2020-08-26,35,Sun,Snow,0.0010991687621965769,3.029821078476046e-4,0.003233644081940005,0.5968386961980178
New York,2020-08-26,35,Sun,Sun,0.7344381945647126,0.7061948029608447,0.7608197580926459,0.5968386961980178
New York,2020-09-02,36,Clouds,Clouds,0.4669480403594927,0.3991955719767434,0.522674981643243,0.13157227026536827
New York,2020-09-02,36,Clouds,Rain,0.28195023579705136,0.23176664545497855,0.3341951527501271,0.13157227026536827
New York,2020-09-02,36,Clouds,Snow,0.005770099298695279,0.0016005778996199935,0.0158794332771826,0.13157227026536827
New York,2020-09-02,36,Clouds,Sun,0.24493117610218784,0.19961297058434832,0.29942914024165423,0.13157227026536827
New York,2020-09-02,36,Rain,Clouds,0.11334250124661259,0.08550572173945406,0.14115596176657377,0.2729835913180796
New York,2020-09-02,36,Rain,Rain,0.4300274242091365,0.3811073091415156,0.47628260706796854,0.2729835913180796
New York,2020-09-02,36,Rain,Snow,0.002718575945361226,9.699485436659664e-4,0.006409711080498047,0.2729835913180796
New York,2020-09-02,36,Rain,Sun,0.45255938034927456,0.4084875274024403,0.5017375757725431,0.2729835913180796
New York,2020-09-02,36,Snow,Clouds,0.20801369794709604,0.06802500042962203,0.4617562734109817,0.0031734074317705556
New York,2020-09-02,36,Snow,Rain,0.21797807911349137,0.07378736193534675,0.46825521239260837,0.0031734074317705556
New York,2020-09-02,36,Snow,Snow,0.22323180851975044,0.06112082412272212,0.49918366655856683,0.0031734074317705556
New York,2020-09-02,36,Snow,Sun,0.28259557648722067,0.10047813243308237,0.544893860874516,0.0031734074317705556
New York,2020-09-02,36,Sun,Clouds,0.0649367260859629,0.053086273559150465,0.08258141806304738,0.5922707309847816
New York,2020-09-02,36,Sun,Rain,0.19864413084199087,0.17270220530412722,0.2235736217060178,0.5922707309847816
New York,2020-09-02,36,Sun,Snow,0.0016240984117723285,7.946442886462056e-4,0.003885733195778686,0.5922707309847816
New York,2020-09-02,36,Sun,Sun,0.7349231794941384,0.7070040165881983,0.7621112784748856,0.5922707309847816
New York,2020-09-09,37,Clouds,Clouds,0.4795251081141998,0.411762183352959,0.5358395932699347,0.14314599718343202
New York,2020-09-09,37,Clouds,Rain,0.26516705774521104,0.21906141033011206,0.3188146547315263,0.14314599718343202
New York,2020-09-09,37,Clouds,Snow,0.006104984763761569,0.0019332838370374609,0.01569640438133374,0.14314599718343202
New York,2020-09-09,37,Clouds,Sun,0.246967792364551,0.2028808968082515,0.3051055933815523,0.14314599718343202
New York,2020-09-09,37,Rain,Clouds,0.11961905185782538,0.0896344068335114,0.1474157934486021,0.2685157857214643
New York,2020-09-09,37,Rain,Rain,0.4281829525985369,0.37475023598645385,0.48053646439743913,0.2685157857214643
New York,2020-09-09,37,Rain,Snow,0.003018468732974175,0.0012385286784196703,0.007012396297008354,0.2685157857214643
New York,2020-09-09,37,Rain,Sun,0.4493015520968453,0.401734105870118,0.5010520177403099,0.2685157857214643
New York,2020-09-09,37,Snow,Clouds,0.20203537435480978,0.06973885493579904,0.46225672664248574,0.0036662560638219335
New York,2020-09-09,37,Snow,Rain,0.21478440482097816,0.07733144324040295,0.47862594384054713,0.0036662560638219335
New York,2020-09-09,37,Snow,Snow,0.2199355927374128,0.06497435315296479,0.49307359982709875,0.0036662560638219335
New York,2020-09-09,37,Snow,Sun,0.2949097886888,0.1148594234618874,0.5559774763578248,0.0036662560638219335
New York,2020-09-09,37,Sun,Clouds,0.07106771074572754,0.05841808461074248,0.08863241659266194,0.5846719610312817
New York,2020-09-09,37,Sun,Rain,0.196047952984731,0.16892898438142717,0.2218085455241671,0.5846719610312817
New York,2020-09-09,37,Sun,Snow,0.0020064955506968055,0.0011179760310461196,0.004311893827993532,0.5846719610312817
New York,2020-09-09,37,Sun,Sun,0.7306948883456715,0.7017673130976876,0.7600160442621082,0.5846719610312817
New York,2020-09-16,38,Clouds,Clouds,0.4835239005776768,0.4172423054008967,0.5391035893697003,0.1533731179841394
New York,2020-09-16,38,Clouds,Rain,0.25365621414510886,0.20910445973420738,0.3064077464339258,0.1533731179841394
New York,2020-09-16,38,Clouds,Snow,0.006738549269333684,0.002543621145975363,0.016232888864092826,0.1533731179841394
New York,2020-09-16,38,Clouds,Sun,0.255467227305489,0.21153167762963385,0.3079722594390265,0.1533731179841394
New York,2020-09-16,38,Rain,Clouds,0.12388855981005034,0.09440218315781178,0.1527516600140334,0.26620936310142856
New York,2020-09-16,38,Rain,Rain,0.4259886150280668,0.37293104939591964,0.47870000249774936,0.26620936310142856
New York,2020-09-16,38,Rain,Snow,0.0035494173065199613,0.0015829356928462688,0.007803091186036495,0.26620936310142856
New York,2020-09-16,38,Rain,Sun,0.4461638792478868,0.39785676144308213,0.49884456348154554,0.26620936310142856
New York,2020-09-16,38,Snow,Clouds,0.19709884293299604,0.06919631010766611,0.452403396004446,0.004439241618869426
New York,2020-09-16,38,Snow,Rain,0.21332096421640034,0.08044828390843359,0.47773930475832815,0.004439241618869426
New York,2020-09-16,38,Snow,Snow,0.2186521673470609,0.07237379085651487,0.48988808474779844,0.004439241618869426
New York,2020-09-16,38,Snow,Sun,0.3003671334065312,0.12971787729343948,0.5645017696392869,0.004439241618869426
New York,2020-09-16,38,Sun,Clouds,0.07861949772648609,0.06586430793204416,0.09724468212628526,0.5759782772955625
New York,2020-09-16,38,Sun,Rain,0.19588536903955492,0.16880642811809465,0.22228363598705309,0.5759782772955625
New York,2020-09-16,38,Sun,Snow,0.0025834583075898558,0.0016435313570322277,0.004930555167361085,0.5759782772955625
New York,2020-09-16,38,Sun,Sun,0.7229574742519891,0.6925344348472877,0.751607474108793,0.5759782772955625
New York,2020-09-23,39,Clouds,Clouds,0.478789214827807,0.41396109339435805,0.5331133059747774,0.16291693087416112
New York,2020-09-23,39,Clouds,Rain,0.2468078558994672,0.20247881449829358,0.29749101933578875,0.16291693087416112
New York,2020-09-23,39,Clouds,Snow,0.007483485007433914,0.0033176581701044984,0.01713006497836054,0.16291693087416112
New York,2020-09-23,39,Clouds,Sun,0.26577736441870015,0.22152307775651153,0.3199061364757627,0.16291693087416112
New York,2020-09-23,39,Rain,Clouds,0.1277109875879982,0.09922387475749087,0.15772084943389075,0.2668598547434995
New York,2020-09-23,39,Rain,Rain,0.4245409975622584,0.3715623925751803,0.47454128183727484,0.2668598547434995
New York,2020-09-23,39,Rain,Snow,0.004210643794718753,0.002048081232742096,0.008823102456033549,0.2668598547434995
New York,2020-09-23,39,Rain,Sun,0.4420297189791259,0.3950483582871455,0.49663824349136,0.2668598547434995
New York,2020-09-23,39,Snow,Clouds,0.1922713984303978,0.0666386996164309,0.44375395119980665,0.005484649249965106
New York,2020-09-23,39,Snow,Rain,0.2127847770531726,0.08713673230374668,0.46981469365806816,0.005484649249965106
New York,2020-09-23,39,Snow,Snow,0.21708760315991663,0.07864908135386196,0.48108605100620616,0.005484649249965106
New York,2020-09-23,39,Snow,Sun,0.30642061222953076,0.14005023339423306,0.5758059431441696,0.005484649249965106
New York,2020-09-23,39,Sun,Clouds,0.08779541923157577,0.07378111029635878,0.1064624164928948,0.5647385651323743
New York,2020-09-23,39,Sun,Rain,0.19808773543271516,0.17178057083685766,0.22541891830957855,0.5647385651323743
New York,2020-09-23,39,Sun,Snow,0.0034432311061677687,0.002366949500536712,0.0058465449466882004,0.5647385651323743
New York,2020-09-23,39,Sun,Sun,0.7102667340664296,0.6788672939086735,0.7385885528396263,0.5647385651323743
New York,2020-09-30,40,Clouds,Clouds,0.46542964097226136,0.4043552402837641,0.5180456304118188,0.17090258009395382
New York,2020-09-30,40,Clouds,Rain,0.24282418239958664,0.2007154815637462,0.2922102888243491,0.17090258009395382
New York,2020-09-30,40,Clouds,Snow,0.008632579229203846,0.004338629418112494,0.017979838154051152,0.17090258009395382
New York,2020-09-30,40,Clouds,Sun,0.28020108466363536,0.23519817199853416,0.3353261465029419,0.17090258009395382
New York,2020-09-30,40,Rain,Clouds,0.13121367048367863,0.10361414200393403,0.16103727663897838,0.2699141093545158
New York,2020-09-30,40,Rain,Rain,0.42442961265267204,0.37146478884575695,0.4681957311439955,0.2699141093545158
New York,2020-09-30,40,Rain,Snow,0.005149979901629476,0.002829930101782806,0.010048777390301038,0.2699141093545158
New York,2020-09-30,40,Rain,Sun,0.43906884008141206,0.39623190391829266,0.4905543002405116,0.2699141093545158
New York,2020-09-30,40,Snow,Clouds,0.18828612641715625,0.07193441441854995,0.42846563443921803,0.007033208363009615
New York,2020-09-30,40,Snow,Rain,0.2131002043645653,0.09113684646975174,0.4518634213310144,0.007033208363009615
New York,2020-09-30,40,Snow,Snow,0.21722915014426497,0.07841970044986592,0.4658827048832582,0.007033208363009615
New York,2020-09-30,40,Snow,Sun,0.31768960215895525,0.1451975332803785,0.5765129750255368,0.007033208363009615
New York,2020-09-30,40,Sun,Clouds,0.09863897125338059,0.08274888479995876,0.11641389154637952,0.5521501021885208
New York,2020-09-30,40,Sun,Rain,0.20304497479410102,0.17816458181867562,0.23005238843154382,0.5521501021885208
New York,2020-09-30,40,Sun,Snow,0.0047697514739649585,0.0035129482723131344,0.007183523121978319,0.5521501021885208
New York,2020-09-30,40,Sun,Sun,0.693681213382304,0.6632992627563332,0.7210724696960154,0.5521501021885208
New York,2020-10-07,41,Clouds,Clouds,0.44598727403554883,0.3894937675329648,0.4951847737675241,0.1766804753679546
New York,2020-10-07,41,Clouds,Rain,0.24425660511317782,0.2027001139702445,0.28729366849594085,0.1766804753679546
New York,2020-10-07,41,Clouds,Snow,0.010292013421839889,0.005872549960638178,0.01964410906717568,0.1766804753679546
New York,2020-10-07,41,Clouds,Sun,0.29748858313909166,0.2547359584558875,0.34983838312987847,0.1766804753679546
New York,2020-10-07,41,Rain,Clouds,0.1333003099307501,0.10522919626316342,0.16528624166247047,0.27439631585833457
New York,2020-10-07,41,Rain,Rain,0.42253366918196583,0.3746138012602865,0.4654492174491575,0.27439631585833457
New York,2020-10-07,41,Rain,Snow,0.0064576888087196005,0.0038521176983879997,0.011865046677439949,0.27439631585833457
New York,2020-10-07,41,Rain,Sun,0.43597929375101685,0.3990005022681151,0.4837345166457537,0.27439631585833457
New York,2020-10-07,41,Snow,Clouds,0.18555404235155734,0.07215597823233948,0.403563141439058,0.009157426819907
New York,2020-10-07,41,Snow,Rain,0.20996200920753155,0.09399031646832424,0.4348386949485783,0.009157426819907
New York,2020-10-07,41,Snow,Snow,0.21701674518266179,0.08286909685747225,0.4499366814066633,0.009157426819907
New York,2020-10-07,41,Snow,Sun,0.3298650169613949,0.1545052594679901,0.5794097339825178,0.009157426819907
New York,2020-10-07,41,Sun,Clouds,0.1100952877968582,0.09253274539240755,0.12888171398170276,0.5397657819538039
New York,2020-10-07,41,Sun,Rain,0.2095261644178485,0.18560719935221487,0.23589851837362769,0.5397657819538039
New York,2020-10-07,41,Sun,Snow,0.006614635100978655,0.005019809164242286,0.0092173352012466115,0.5397657819538039
New York,2020-10-07,41,Sun,Sun,0.6743662041436366,0.6451568655041131,0.70024334333076,0.5397657819538039
New York,2020-10-14,42,Clouds,Clouds,0.4215585231533354,0.3663863688425817,0.4675865658566238,0.1802317061494933
New York,2020-10-14,42,Clouds,Rain,0.2480031549470762,0.20685069440707746,0.2954321449084791,0.1802317061494933
New York,2020-10-14,42,Clouds,Snow,0.012684598564955562,0.007880951404031535,0.022347284015143274,0.1802317061494933
New York,2020-10-14,42,Clouds,Sun,0.3170089612467162,0.275226105668848,0.36503915050100155,0.1802317061494933
New York,2020-10-14,42,Rain,Clouds,0.13545492421249672,0.10796225318111896,0.16882155139611216,0.2802029491893671
New York,2020-10-14,42,Rain,Rain,0.4225803867028258,0.3767853369836922,0.4611870084195726,0.2802029491893671
New York,2020-10-14,42,Rain,Snow,0.008190684888887807,0.0052632524047100185,0.01423932831395785,0.2802029491893671
New York,2020-10-14,42,Rain,Sun,0.4319960364926394,0.39796303764605573,0.4781262700398046,0.2802029491893671
New York,2020-10-14,42,Snow,Clouds,0.1814638079897269,0.07157260814470204,0.3805021877573398,0.01206783049948953
New York,2020-10-14,42,Snow,Rain,0.20973452903871803,0.09653273790840627,0.4130503356460026,0.01206783049948953
New York,2020-10-14,42,Snow,Snow,0.2225616610665967,0.08378167493928773,0.4350753356684215,0.01206783049948953
New York,2020-10-14,42,Snow,Sun,0.3442938578365904,0.16050154801739341,0.5740644315193701,0.01206783049948953
New York,2020-10-14,42,Sun,Clouds,0.12135250477352703,0.1027610719624166,0.14046567542879804,0.52749751416165
New York,2020-10-14,42,Sun,Rain,0.21690522925872535,0.19360779277833995,0.24227091429633354,0.52749751416165
New York,2020-10-14,42,Sun,Snow,0.009088899092314064,0.007120073046090157,0.011979297693584256,0.52749751416165
New York,2020-10-14,42,Sun,Sun,0.653806280666563,0.6251533254355985,0.6780810278896072,0.52749751416165
New York,2020-10-21,43,Clouds,Clouds,0.39449928870138695,0.3418930691264407,0.43972286621747647,0.182713561871962
New York,2020-10-21,43,Clouds,Rain,0.2536633576833573,0.21369349426024514,0.30093717039056705,0.182713561871962
New York,2020-10-21,43,Clouds,Snow,0.01566931293109889,0.010246574630772765,0.025865319254559316,0.182713561871962
New York,2020-10-21,43,Clouds,Sun,0.3350039071921397,0.29481798748239335,0.38540739845250516,0.182713561871962
New York,2020-10-21,43,Rain,Clouds,0.13786599282155215,0.10973600296061876,0.17140682203638388,0.2857604340908018
New York,2020-10-21,43,Rain,Rain,0.42095181322182695,0.3795834857206233,0.464228189554196,0.2857604340908018
New York,2020-10-21,43,Rain,Snow,0.010499109563552055,0.007099704576763408,0.017396709395129672,0.2857604340908018
New York,2020-10-21,43,Rain,Sun,0.4284874081537762,0.3925997380065256,0.47592607378843566,0.2857604340908018
New York,2020-10-21,43,Snow,Clouds,0.17371564567897607,0.07251603458557124,0.3534462123657307,0.015777454211505088
New York,2020-10-21,43,Snow,Rain,0.2119954828926912,0.09741490736699199,0.3926837366519822,0.015777454211505088
New York,2020-10-21,43,Snow,Snow,0.22365670283528727,0.09192601076924692,0.42301281761401605,0.015777454211505088
New York,2020-10-21,43,Snow,Sun,0.35815238001091454,0.17417582693945016,0.5588420519520552,0.015777454211505088
New York,2020-10-21,43,Sun,Clouds,0.1323851020188451,0.11245560744013727,0.1528060836705566,0.5157485498257312
New York,2020-10-21,43,Sun,Rain,0.2238205259144817,0.19937225513656703,0.2481563235703526,0.5157485498257312
New York,2020-10-21,43,Sun,Snow,0.012344468483856053,0.009865064954023782,0.015765402470313546,0.5157485498257312
New York,2020-10-21,43,Sun,Sun,0.6317555845286271,0.6040252133725017,0.6572614490285751,0.5157485498257312
New York,2020-10-28,44,Clouds,Clouds,0.36867124600710466,0.32001249113023117,0.413137966177901,0.1841881725538692
New York,2020-10-28,44,Clouds,Rain,0.25915679434233263,0.2147116792374651,0.30709062830360334,0.1841881725538692
New York,2020-10-28,44,Clouds,Snow,0.019702594713156208,0.012952916250175278,0.03021867713266846,0.1841881725538692
New York,2020-10-28,44,Clouds,Sun,0.35335706361501396,0.31069458590022225,0.4036070159581431,0.1841881725538692
New York,2020-10-28,44,Rain,Clouds,0.1394406551703588,0.10859695393879476,0.17245913996677548,0.28988565450648285
New York,2020-10-28,44,Rain,Rain,0.41995629528468015,0.3775908511164924,0.4675796623527192,0.28988565450648285
New York,2020-10-28,44,Rain,Snow,0.013365057552496177,0.009235668094175739,0.02106127947861306,0.28988565450648285
New York,2020-10-28,44,Rain,Sun,0.4250397053448006,0.3866149475698566,0.4696686819792642,0.28988565450648285
New York,2020-10-28,44,Snow,Clouds,0.16898591264731677,0.07466655201220893,0.3339211109879131,0.020534142429237713
New York,2020-10-28,44,Snow,Rain,0.20807418433662106,0.09835411895773577,0.3756553977519933,0.020534142429237713
New York,2020-10-28,44,Snow,Snow,0.2246482541266641,0.09746368912680761,0.39442346737281764,0.020534142429237713
New York,2020-10-28,44,Snow,Sun,0.3732140145821621,0.1888782801023094,0.5528714687463931,0.020534142429237713
New York,2020-10-28,44,Sun,Clouds,0.14294789421155746,0.12090675812423646,0.16529303376359983,0.5053920305104103
New York,2020-10-28,44,Sun,Rain,0.2293450597858276,0.20294167988103248,0.2547566312302309,0.5053920305104103
New York,2020-10-28,44,Sun,Snow,0.01662373056465878,0.013315289132042447,0.02087381010566325,0.5053920305104103
New York,2020-10-28,44,Sun,Sun,0.6114632763374558,0.5824764922959016,0.6389102303506589,0.5053920305104103
New York,2020-11-04,45,Clouds,Clouds,0.3438833428645876,0.2978116935827405,0.39256583345078955,0.1843873162725957
New York,2020-11-04,45,Clouds,Rain,0.26294912201162124,0.21944838804300212,0.31286082628968725,0.1843873162725957
New York,2020-11-04,45,Clouds,Snow,0.024682975275352553,0.016707018195796168,0.03592618851856268,0.1843873162725957
New York,2020-11-04,45,Clouds,Sun,0.3668265615505464,0.32162583238924625,0.4175341873593117,0.1843873162725957
New York,2020-11-04,45,Rain,Clouds,0.1413355214874258,0.10806199478288771,0.1746762855978877,0.2921572431297181
New York,2020-11-04,45,Rain,Rain,0.4185366070220691,0.37382560644770946,0.470633431430349,0.2921572431297181
New York,2020-11-04,45,Rain,Snow,0.016938898435848275,0.011831800005704182,0.025209472952946916,0.2921572431297181
New York,2020-11-04,45,Rain,Sun,0.4205737007630402,0.3803118884520975,0.46694283468469405,0.2921572431297181
New York,2020-11-04,45,Snow,Clouds,0.16046020317542103,0.07437152522461851,0.31893145552502816,0.026398755877750646
New York,2020-11-04,45,Snow,Rain,0.2033292429035437,0.10045339066192197,0.36158592317456506,0.026398755877750646
New York,2020-11-04,45,Snow,Snow,0.22666440029180412,0.10635228770205812,0.37761436945364407,0.026398755877750646
New York,2020-11-04,45,Snow,Sun,0.3886526976648996,0.2050886275150634,0.5528388161691169,0.026398755877750646
New York,2020-11-04,45,Sun,Clouds,0.1511185430096286,0.12903419419471845,0.1761312912205713,0.4970566847199355
New York,2020-11-04,45,Sun,Rain,0.23235320245670937,0.20411280209439744,0.25982920317471286,0.4970566847199355
New York,2020-11-04,45,Sun,Snow,0.02186230620820636,0.017663406317123695,0.02698243704241119,0.4970566847199355
New York,2020-11-04,45,Sun,Sun,0.594251267090104,0.5618398408064667,0.6243186454401054,0.4970566847199355
New York,2020-11-11,46,Clouds,Clouds,0.324751287488087,0.28163799141474577,0.3761126902291943,0.1847573040457277
New York,2020-11-11,46,Clouds,Rain,0.2650661407651784,0.21994104010727805,0.31716010999044136,0.1847573040457277
New York,2020-11-11,46,Clouds,Snow,0.030619410402748924,0.021058532180220402,0.043046421257333586,0.1847573040457277
New York,2020-11-11,46,Clouds,Sun,0.3766370896388007,0.3282709422429264,0.4262118249609499,0.1847573040457277
New York,2020-11-11,46,Rain,Clouds,0.14355478182760767,0.10900514062880118,0.1776899338193922,0.2920779756060992
New York,2020-11-11,46,Rain,Rain,0.4172684221629196,0.3700754572635109,0.46954822069916174,0.2920779756060992
New York,2020-11-11,46,Rain,Snow,0.021182549705935978,0.015040961799915636,0.02998254409761612,0.2920779756060992
New York,2020-11-11,46,Rain,Sun,0.4162269186077442,0.37126191662379443,0.4633356522286721,0.2920779756060992
New York,2020-11-11,46,Snow,Clouds,0.15722861504877983,0.07402253899972885,0.30332908396516234,0.03342775295732499
New York,2020-11-11,46,Snow,Rain,0.19798137512735647,0.1005176864361344,0.3440038916881193,0.03342775295732499
New York,2020-11-11,46,Snow,Snow,0.22947599039760816,0.11909067732913065,0.3713862579878759,0.03342775295732499
New York,2020-11-11,46,Snow,Sun,0.39683463727423407,0.22267546927032386,0.547911291057064,0.03342775295732499
New York,2020-11-11,46,Sun,Clouds,0.1576606755309937,0.13464641866451477,0.18455452362968655,0.48973696739084804
New York,2020-11-11,46,Sun,Rain,0.23286613498988834,0.20360167313287397,0.2617515897521362,0.48973696739084804
New York,2020-11-11,46,Sun,Snow,0.02827570441748621,0.02282547432084356,0.03431841303572714,0.48973696739084804
New York,2020-11-11,46,Sun,Sun,0.5806393807380463,0.5442755070841152,0.6126281068279575,0.48973696739084804
New York,2020-11-18,47,Clouds,Clouds,0.31326150953830434,0.2713842048655546,0.36143245284857445,0.18578648267023123
New York,2020-11-18,47,Clouds,Rain,0.26406817364242086,0.21927918609024732,0.3145713056342135,0.18578648267023123
New York,2020-11-18,47,Clouds,Snow,0.037618625501318156,0.026125595224777285,0.052104656172893726,0.18578648267023123
New York,2020-11-18,47,Clouds,Sun,0.38151188459208607,0.3305113940134441,0.43107455621660284,0.18578648267023123
New York,2020-11-18,47,Rain,Clouds,0.14687889612370442,0.11127824996029473,0.18059444148262596,0.2889027840141066
New York,2020-11-18,47,Rain,Rain,0.4160163759458365,0.3661914969654406,0.46837311617250277,0.2889027840141066
New York,2020-11-18,47,Rain,Snow,0.0261086904491912,0.01881101730648192,0.03617583869981235,0.2889027840141066
New York,2020-11-18,47,Rain,Sun,0.4102053762197211,0.36510803368577993,0.4586487792151663,0.2889027840141066
New York,2020-11-18,47,Snow,Clouds,0.15026416069750143,0.07448053564483864,0.2875521419545908,0.041768068824590894
New York,2020-11-18,47,Snow,Rain,0.1932595965904695,0.09896947912566044,0.3273706375074231,0.041768068824590894
New York,2020-11-18,47,Snow,Snow,0.23751559180407245,0.1351660386441041,0.36121403982683087,0.041768068824590894
New York,2020-11-18,47,Snow,Sun,0.40739887000369923,0.24794120474082543,0.5456097808926734,0.041768068824590894
New York,2020-11-18,47,Sun,Clouds,0.1626121879627132,0.13898804968207584,0.18884212520610966,0.4835426644910713
New York,2020-11-18,47,Sun,Rain,0.22996582353590928,0.1998776717170977,0.2583833540054313,0.4835426644910713
New York,2020-11-18,47,Sun,Snow,0.03569509955174156,0.028869493740042877,0.04298815141804985,0.4835426644910713
New York,2020-11-18,47,Sun,Sun,0.5718104508793362,0.5337692352030651,0.6043600690560946,0.4835426644910713
New York,2020-11-25,48,Clouds,Clouds,0.31157519196456906,0.26635629571092007,0.3593367044387629,0.18766900128146313
New York,2020-11-25,48,Clouds,Rain,0.260654032204991,0.2169182326530378,0.3080048613838248,0.18766900128146313
New York,2020-11-25,48,Clouds,Snow,0.045238428020977495,0.03139007101811802,0.061905845178193405,0.18766900128146313
New York,2020-11-25,48,Clouds,Sun,0.382411469885458,0.3274784319334035,0.4316011723047456,0.18766900128146313
New York,2020-11-25,48,Rain,Clouds,0.14997415397605263,0.11488176240086909,0.18413418895505024,0.282255642526579
New York,2020-11-25,48,Rain,Rain,0.4129745631600452,0.3655803719918531,0.46539895175319024,0.282255642526579
New York,2020-11-25,48,Rain,Snow,0.03148765050818533,0.022746315281599174,0.04342694798400049,0.282255642526579
New York,2020-11-25,48,Rain,Sun,0.4032620754970071,0.3593711636954478,0.4505649415545512,0.282255642526579
New York,2020-11-25,48,Snow,Clouds,0.14608190868473508,0.07517570538107499,0.26709308056343606,0.05088592266735033
New York,2020-11-25,48,Snow,Rain,0.185244388907082,0.09870855206082182,0.30871166201720324,0.05088592266735033
New York,2020-11-25,48,Snow,Snow,0.24400661345194746,0.15353967948625769,0.35761685737205956,0.05088592266735033
New York,2020-11-25,48,Snow,Sun,0.4159596522652039,0.2649650471535133,0.53878668560060194,0.05088592266735033
New York,2020-11-25,48,Sun,Clouds,0.16548887059581963,0.14231734360884732,0.19024064116967998,0.4791894335246076
New York,2020-11-25,48,Sun,Rain,0.22360954758343593,0.1950585535406873,0.25250788358806014,0.4791894335246076
New York,2020-11-25,48,Sun,Snow,0.04394192547340903,0.035724639667897365,0.052848597264541095,0.4791894335246076
New York,2020-11-25,48,Sun,Sun,0.567831583944611,0.5292525867368327,0.5988204271691009,0.4791894335246076
New York,2020-12-02,49,Clouds,Clouds,0.31502700802201977,0.26733772240455306,0.3620339293969143,0.1890428123469606
New York,2020-12-02,49,Clouds,Rain,0.25363348960283383,0.2110809196265016,0.30032885715647667,0.1890428123469606
New York,2020-12-02,49,Clouds,Snow,0.05352489576741831,0.03771571289120765,0.07190190095533708,0.1890428123469606
New York,2020-12-02,49,Clouds,Sun,0.3778541706137156,0.3235531525079714,0.42354022170556743,0.1890428123469606
New York,2020-12-02,49,Rain,Clouds,0.1524588279684556,0.12052481539643092,0.1875014206377483,0.2731848968842189
New York,2020-12-02,49,Rain,Rain,0.4112217620229218,0.36524249303146306,0.46142561142942784,0.2731848968842189
New York,2020-12-02,49,Rain,Snow,0.03740722354861395,0.02723007361653256,0.050800201308173726,0.2731848968842189
New York,2020-12-02,49,Rain,Sun,0.3961965171378026,0.3497320370722087,0.4415701796586555,0.2731848968842189
New York,2020-12-02,49,Snow,Clouds,0.14263752060695564,0.07604512976852519,0.24388374080071923,0.06103787282323494
New York,2020-12-02,49,Snow,Rain,0.17658235993759563,0.10046585406498099,0.288555245639338,0.06103787282323494
New York,2020-12-02,49,Snow,Snow,0.25165960308297153,0.1646002325268045,0.350322003290827,0.06103787282323494
New York,2020-12-02,49,Snow,Sun,0.4228372800129425,0.2895983385339953,0.5351541338097228,0.06103787282323494
New York,2020-12-02,49,Sun,Clouds,0.16564780214621783,0.14338844698233927,0.18788734325878592,0.4767344179455856
New York,2020-12-02,49,Sun,Rain,0.2137107908636533,0.1858926769330252,0.2433013278485341,0.4767344179455856
New York,2020-12-02,49,Sun,Snow,0.05304156364152769,0.043203660622534085,0.06359503027966529,0.4767344179455856
New York,2020-12-02,49,Sun,Sun,0.5681309136991695,0.5300703384412448,0.5986071553272692,0.4767344179455856
New York,2020-12-09,50,Clouds,Clouds,0.32543538295792696,0.27467066220295455,0.3689731892684832,0.19075028141020406
New York,2020-12-09,50,Clouds,Rain,0.243658821486336,0.2031810281900528,0.2885936146364938,0.19075028141020406
New York,2020-12-09,50,Clouds,Snow,0.06202040820074224,0.04422319729125806,0.08344633374217417,0.19075028141020406
New York,2020-12-09,50,Clouds,Sun,0.3701979694345708,0.3170556057968358,0.41363201632174534,0.19075028141020406
