city,date,period,from,to,prob,prob_l,prob_u,fraction
Minneapolis,2020-10-28,44,Clouds,Rain,0.18934088973184532,0.15954616401266575,0.2187334496436774,0.26439575787904873
Minneapolis,2020-10-28,44,Clouds,Snow,0.0883838619832669,0.06563317755677792,0.11640584337633911,0.26439575787904873
Minneapolis,2020-10-28,44,Clouds,Sun,0.3170513875037179,0.2757758660551921,0.3549075498273976,0.26439575787904873
Minneapolis,2020-10-28,44,Rain,Clouds,0.2583888653105689,0.21353889707075502,0.31057977585910207,0.17292290422592455
Minneapolis,2020-10-28,44,Rain,Rain,0.346586811065682,0.2926020576795888,0.39751959415220905,0.17292290422592455
Minneapolis,2020-10-28,44,Rain,Snow,0.08281165020493778,0.06551982890971203,0.10943874723564467,0.17292290422592455
Minneapolis,2020-10-28,44,Rain,Sun,0.30901762872446104,0.26625212604355564,0.3644178193274473,0.17292290422592455
Minneapolis,2020-10-28,44,Snow,Clouds,0.2340741534753711,0.17386233990441657,0.2958588068268594,0.099486599830061
Minneapolis,2020-10-28,44,Snow,Rain,0.0706281538295748,0.04075706764047865,0.10862612436123195,0.099486599830061
Minneapolis,2020-10-28,44,Snow,Snow,0.3807925244238223,0.3213867632008214,0.4479318145034341,0.099486599830061
Minneapolis,2020-10-28,44,Snow,Sun,0.30938727881314565,0.24953332311444343,0.3726722883801892,0.099486599830061
Minneapolis,2020-10-28,44,Sun,Clouds,0.19233847302411688,0.16818132666185698,0.21887347104425087,0.46319473806496575
Minneapolis,2020-10-28,44,Sun,Rain,0.11975922711395515,0.1043225506275044,0.13686329098281613,0.46319473806496575
Minneapolis,2020-10-28,44,Sun,Snow,0.05109440499249486,0.04322337165734859,0.06457811317784609,0.46319473806496575
Minneapolis,2020-10-28,44,Sun,Sun,0.6347172433910429,0.6087473935568448,0.6618517588801143,0.46319473806496575
Minneapolis,2020-11-04,45,Clouds,Clouds,0.41366155304431557,0.37091582885597657,0.4582984734867152,0.27301528658552643
Minneapolis,2020-11-04,45,Clouds,Rain,0.16146553571646188,0.13649007969950538,0.18678081861272333,0.27301528658552643
Minneapolis,2020-11-04,45,Clouds,Snow,0.1067104824471809,0.08348479749251,0.1363155202004221,0.27301528658552643
Minneapolis,2020-11-04,45,Clouds,Sun,0.31696367455563623,0.2778202326380549,0.35475015081145644,0.27301528658552643
Minneapolis,2020-11-04,45,Rain,Clouds,0.27034820107965585,0.22038005787675485,0.3275703611852202,0.14355048227769784
Minneapolis,2020-11-04,45,Rain,Rain,0.31572208713508476,0.2595024892053187,0.37036614283335245,0.14355048227769784
Minneapolis,2020-11-04,45,Rain,Snow,0.10721615616553003,0.0856589613918384,0.13553562099340632,0.14355048227769784
Minneapolis,2020-11-04,45,Rain,Sun,0.3031055874559492,0.25622360340377776,0.3599381906456287,0.14355048227769784
Minneapolis,2020-11-04,45,Snow,Clouds,0.2147036056482577,0.1670269446809488,0.2646409869922845,0.12639025417118596
Minneapolis,2020-11-04,45,Snow,Rain,0.06152114685373984,0.03682930373833218,0.09323531411501752,0.12639025417118596
Minneapolis,2020-11-04,45,Snow,Snow,0.4050148502531684,0.3473020320229411,0.45994491848744823,0.12639025417118596
Minneapolis,2020-11-04,45,Snow,Sun,0.3163382059203995,0.26449575475836384,0.3714671760374828,0.12639025417118596
Minneapolis,2020-11-04,45,Sun,Clouds,0.20484398726788094,0.17823861398116983,0.23190379087827867,0.4570439769655897
Minneapolis,2020-11-04,45,Sun,Rain,0.10086819056150757,0.0874763763950098,0.11653773185770405,0.4570439769655897
Minneapolis,2020-11-04,45,Sun,Snow,0.06659963848364046,0.057599830631973874,0.0808916734834987,0.4570439769655897
Minneapolis,2020-11-04,45,Sun,Sun,0.6261073552345489,0.6000837893564991,0.6539127568100102,0.4570439769655897
Minneapolis,2020-11-11,46,Clouds,Clouds,0.41954344316610737,0.37856424212620565,0.46620257985024843,0.2763525177248418
Minneapolis,2020-11-11,46,Clouds,Rain,0.13637815509215356,0.11433770897333756,0.1603079655931924,0.2763525177248418
Minneapolis,2020-11-11,46,Clouds,Snow,0.12773277416540396,0.10433399268939084,0.15721134978458368,0.2763525177248418
Minneapolis,2020-11-11,46,Clouds,Sun,0.31517458966621714,0.27372506652254625,0.357171784442607,0.2763525177248418
Minneapolis,2020-11-11,46,Rain,Clouds,0.27902329973400564,0.2240894266526844,0.33780235319010044,0.11741778709315613
Minneapolis,2020-11-11,46,Rain,Rain,0.2860748154906101,0.22789520294011717,0.3448900969969222,0.11741778709315613
Minneapolis,2020-11-11,46,Rain,Snow,0.13623480335686,0.11105450725154221,0.16492739503467246,0.11741778709315613
Minneapolis,2020-11-11,46,Rain,Sun,0.29595465819264644,0.24538629058330624,0.35444905057830434,0.11741778709315613
Minneapolis,2020-11-11,46,Snow,Clouds,0.19652125283487673,0.15620812996871047,0.23760873298643007,0.15651820096605085
Minneapolis,2020-11-11,46,Snow,Rain,0.05396455491664377,0.0335216091938206,0.07985037561024377,0.15651820096605085
Minneapolis,2020-11-11,46,Snow,Snow,0.4262565304598972,0.37049968651395604,0.47905878874904984,0.15651820096605085
Minneapolis,2020-11-11,46,Snow,Sun,0.32312041506943473,0.2773328348082932,0.3729001765622527,0.15651820096605085
Minneapolis,2020-11-11,46,Sun,Clouds,0.21460557908139197,0.1864615161866599,0.24236850547803213,0.4497114942159512
Minneapolis,2020-11-11,46,Sun,Rain,0.0834574609225754,0.07153438698647793,0.09843899224142616,0.4497114942159512
Minneapolis,2020-11-11,46,Sun,Snow,0.085146175108013325,0.07490584270385398,0.09992619702447803,0.4497114942159512
Minneapolis,2020-11-11,46,Sun,Sun,0.6152201255634305,0.5872641852364551,0.6437936166128893,0.4497114942159512
Minneapolis,2020-11-18,47,Clouds,Clouds,0.4214640633520914,0.38185740053910977,0.4707350836127854,0.27431133236305427
Minneapolis,2020-11-18,47,Clouds,Rain,0.11314480702629573,0.093601389188414,0.13669938638021845,0.27431133236305427
Minneapolis,2020-11-18,47,Clouds,Snow,0.1516064047672428,0.12728320018256833,0.181588600513913,0.27431133236305427
Minneapolis,2020-11-18,47,Clouds,Sun,0.3121901061704634,0.26940197351989625,0.3563194782818434,0.27431133236305427
Minneapolis,2020-11-18,47,Rain,Clouds,0.28353114191724965,0.22568354755914277,0.34372389027906586,0.09436437209612425
Minneapolis,2020-11-18,47,Rain,Rain,0.2587128316301109,0.1982030859520884,0.31898226569413857,0.09436437209612425
Minneapolis,2020-11-18,47,Rain,Snow,0.16922082996660348,0.1401828321249341,0.19975538745713356,0.09436437209612425
Minneapolis,2020-11-18,47,Rain,Sun,0.2868538754109736,0.23328211674359595,0.3487018548745766,0.09436437209612425
Minneapolis,2020-11-18,47,Snow,Clouds,0.17903438315553288,0.14163604942440627,0.21666206647117112,0.18862708686755403
Minneapolis,2020-11-18,47,Snow,Rain,0.04696156863766264,0.030050006104255025,0.06714340371187469,0.18862708686755403
Minneapolis,2020-11-18,47,Snow,Snow,0.4438178954633598,0.3902715571576091,0.4961041616132349,0.18862708686755403
Minneapolis,2020-11-18,47,Snow,Sun,0.3295651408211797,0.28668529298694967,0.3776525294144807,0.18862708686755403
Minneapolis,2020-11-18,47,Sun,Clouds,0.2210038809695673,0.19334873033327654,0.24936133930914361,0.4426972086732675
Minneapolis,2020-11-18,47,Sun,Rain,0.06763237717963694,0.05772626186146183,0.0806354674915814,0.4426972086732675
Minneapolis,2020-11-18,47,Sun,Snow,0.10644916504729095,0.09498333023429256,0.12107380737804768,0.4426972086732675
Minneapolis,2020-11-18,47,Sun,Sun,0.6037654515323934,0.5758752641462417,0.6335194361300693,0.4426972086732675
Minneapolis,2020-11-25,48,Clouds,Clouds,0.42026751423954645,0.3802749843209309,0.4682933255004026,0.267345281186431
Minneapolis,2020-11-25,48,Clouds,Rain,0.0933702656597897,0.07554445531146702,0.11658693317756916,0.267345281186431
Minneapolis,2020-11-25,48,Clouds,Snow,0.17709432382188356,0.1517741804944513,0.20622822161496507,0.267345281186431
Minneapolis,2020-11-25,48,Clouds,Sun,0.30755745383190036,0.2662730490030627,0.3525147625253079,0.267345281186431
Minneapolis,2020-11-25,48,Rain,Clouds,0.28193738007126223,0.22543751247390353,0.34240555059338906,0.07516795866860056
Minneapolis,2020-11-25,48,Rain,Rain,0.23473701223361346,0.172700354907868,0.29861252214699197,0.07516795866860056
Minneapolis,2020-11-25,48,Rain,Snow,0.2059971897985841,0.17254620589899866,0.23948631057021558,0.07516795866860056
Minneapolis,2020-11-25,48,Rain,Sun,0.27666215833548313,0.22185968517773105,0.34106726357825023,0.07516795866860056
Minneapolis,2020-11-25,48,Snow,Clouds,0.16202663142480178,0.1281101774693874,0.19995748550588316,0.22130068841949774
Minneapolis,2020-11-25,48,Snow,Rain,0.040594623030284833,0.02638467731215238,0.0580324219224133,0.22130068841949774
Minneapolis,2020-11-25,48,Snow,Snow,0.45888956687947086,0.40852583191196057,0.5091067681621695,0.22130068841949774
Minneapolis,2020-11-25,48,Snow,Sun,0.33807149487100124,0.29432248058244853,0.3824246427955116,0.22130068841949774
Minneapolis,2020-11-25,48,Sun,Clouds,0.2239142734280918,0.19622818327328023,0.2506067279286798,0.43618607172547064
Minneapolis,2020-11-25,48,Sun,Rain,0.0538790436838245,0.04568882454259686,0.06580341150049784,0.43618607172547064
Minneapolis,2020-11-25,48,Sun,Snow,0.1299764203377655,0.11737189686841729,0.14438781246564997,0.43618607172547064
Minneapolis,2020-11-25,48,Sun,Sun,0.5912797397562108,0.5646239160146518,0.6207994716669526,0.43618607172547064
Minneapolis,2020-12-02,49,Clouds,Clouds,0.41515864484711595,0.3752402244205626,0.4616744050380373,0.2569655648416005
Minneapolis,2020-12-02,49,Clouds,Rain,0.0762993631656996,0.060515852924493595,0.09890883914867832,0.2569655648416005
Minneapolis,2020-12-02,49,Clouds,Snow,0.20366851057000804,0.17645227488364265,0.2342459821070823,0.2569655648416005
Minneapolis,2020-12-02,49,Clouds,Sun,0.3013085335057204,0.26047079708026033,0.3432554028943601,0.2569655648416005
Minneapolis,2020-12-02,49,Rain,Clouds,0.2750164530140008,0.21884682264061361,0.3348365106562751,0.05948530149210059
Minneapolis,2020-12-02,49,Rain,Rain,0.21419946113591323,0.1534547244505508,0.2782127675005613,0.05948530149210059
Minneapolis,2020-12-02,49,Rain,Snow,0.24495980433042497,0.20625239168055515,0.2839440762764681,0.05948530149210059
Minneapolis,2020-12-02,49,Rain,Sun,0.264319666622428,0.2091642371156361,0.32635592893635035,0.05948530149210059
Minneapolis,2020-12-02,49,Snow,Clouds,0.14817426040673987,0.11413949374449404,0.18632283384683823,0.2532531982281088
Minneapolis,2020-12-02,49,Snow,Rain,0.03514559400147958,0.023001922332947226,0.05152816761729964,0.2532531982281088
Minneapolis,2020-12-02,49,Snow,Snow,0.4702330820698807,0.42423585080374965,0.51699066494595,0.2532531982281088
Minneapolis,2020-12-02,49,Snow,Sun,0.3454033013653867,0.3048045825661511,0.387376706995378,0.2532531982281088
Minneapolis,2020-12-02,49,Sun,Clouds,0.22309115465411794,0.1966467904400684,0.24829955660634553,0.4302959354381901
Minneapolis,2020-12-02,49,Sun,Rain,0.04216413463646798,0.03547403834197005,0.05441649591746097,0.4302959354381901
Minneapolis,2020-12-02,49,Sun,Snow,0.15538112979534024,0.141460604376578,0.16940804263743303,0.4302959354381901
Minneapolis,2020-12-02,49,Sun,Sun,0.5786626061815735,0.5519942513382999,0.6077396231974121,0.4302959354381901
Minneapolis,2020-12-09,50,Clouds,Clouds,0.40779173814350006,0.37172843919128223,0.45212692234998964,0.24382205897475606
Minneapolis,2020-12-09,50,Clouds,Rain,0.06306549883290685,0.04764249413417043,0.08754532698857229,0.24382205897475606
Minneapolis,2020-12-09,50,Clouds,Snow,0.23041409668688245,0.20018658681444323,0.2619366047798407,0.24382205897475606
Minneapolis,2020-12-09,50,Clouds,Sun,0.29589422794718806,0.25333529921165376,0.3349366364638763,0.24382205897475606
Minneapolis,2020-12-09,50,Rain,Clouds,0.26408032647711555,0.20794012958339275,0.3271937863804677,0.04719182316242321
Minneapolis,2020-12-09,50,Rain,Rain,0.1984377261244346,0.1380049866412229,0.26214524780789406,0.04719182316242321
Minneapolis,2020-12-09,50,Rain,Snow,0.2840178792512817,0.23884624195317442,0.3301988109112534,0.04719182316242321
Minneapolis,2020-12-09,50,Rain,Sun,0.24966072775517945,0.1963027432851132,0.3090384218469001,0.04719182316242321
Minneapolis,2020-12-09,50,Snow,Clouds,0.13483926745185865,0.10084261994118865,0.16959104202272374,0.2828824277365222
Minneapolis,2020-12-09,50,Snow,Rain,0.02979701765438511,0.019572307015146343,0.04519867817576208,0.2828824277365222
Minneapolis,2020-12-09,50,Snow,Snow,0.4794344483649393,0.43614303394869536,0.5217010456642126,0.2828824277365222
Minneapolis,2020-12-09,50,Snow,Sun,0.3555172388378116,0.31665016718735606,0.3949708872217583,0.2828824277365222
Minneapolis,2020-12-09,50,Sun,Clouds,0.21938699051108843,0.19437664002446758,0.24250567464874284,0.4261036901262985
Minneapolis,2020-12-09,50,Sun,Rain,0.032767133577018256,0.02696902110554207,0.04373077997995454,0.4261036901262985
Minneapolis,2020-12-09,50,Sun,Snow,0.18145997803342062,0.16506926353908608,0.19624770692982565,0.4261036901262985
Minneapolis,2020-12-09,50,Sun,Sun,0.5657597423005567,0.5385471363521619,0.5948902350263146,0.4261036901262985
Minneapolis,2020-12-16,51,Clouds,Clouds,0.39890417217110075,0.35903681112374997,0.44204807151215786,0.2300282370154159
Minneapolis,2020-12-16,51,Clouds,Rain,0.053495874584375394,0.03890635178822703,0.07669072984198957,0.2300282370154159
Minneapolis,2020-12-16,51,Clouds,Snow,0.25567266838007585,0.22113726175160475,0.2896049129647644,0.2300282370154159
Minneapolis,2020-12-16,51,Clouds,Sun,0.28952675439399267,0.24768774650645406,0.3296288825316184,0.2300282370154159
Minneapolis,2020-12-16,51,Rain,Clouds,0.24996875762659485,0.194661570484902,0.31641439956780326,0.03825699507430784
Minneapolis,2020-12-16,51,Rain,Rain,0.18540809742371456,0.12826810090875196,0.25385426151003243,0.03825699507430784
Minneapolis,2020-12-16,51,Rain,Snow,0.3213276885508627,0.27212614011702774,0.3752381475951709,0.03825699507430784
Minneapolis,2020-12-16,51,Rain,Sun,0.23743509388525455,0.18358281936410703,0.29575777169880724,0.03825699507430784
Minneapolis,2020-12-16,51,Snow,Clouds,0.12382247312894473,0.09207738237915326,0.156931230092895,0.3078791313309812
Minneapolis,2020-12-16,51,Snow,Rain,0.025688764056813064,0.016335306404444982,0.040550512380243486,0.3078791313309812
Minneapolis,2020-12-16,51,Snow,Snow,0.4845030092679081,0.4423953307405376,0.524663478349298,0.3078791313309812
Minneapolis,2020-12-16,51,Snow,Sun,0.366096589024416,0.32817813574575927,0.4027659019796325,0.3078791313309812
Minneapolis,2020-12-16,51,Sun,Clouds,0.21317479874113507,0.18822547859605998,0.23641640463328473,0.423835636579295
Minneapolis,2020-12-16,51,Sun,Rain,0.025742454468734,0.02022989663523756,0.035737516901486854,0.423835636579295
Minneapolis,2020-12-16,51,Sun,Snow,0.20596327505672998,0.1879595435699712,0.22212976911712703,0.423835636579295
Minneapolis,2020-12-16,51,Sun,Sun,0.554485731698964,0.5249353901388156,0.5837039317093121,0.423835636579295
Minneapolis,2020-12-23,52,Clouds,Clouds,0.3904003716819614,0.34693017254938036,0.43417920997890724,0.21653440113993924
Minneapolis,2020-12-23,52,Clouds,Rain,0.04684561942519497,0.03288184431863529,0.06957699810038816,0.21653440113993924
Minneapolis,2020-12-23,52,Clouds,Snow,0.27926089440896473,0.23957860075629134,0.31384490642247787,0.21653440113993924
Minneapolis,2020-12-23,52,Clouds,Sun,0.2836651865045814,0.2429512176469789,0.3239121470561059,0.21653440113993924
Minneapolis,2020-12-23,52,Rain,Clouds,0.2352234924744505,0.17982156106184882,0.2983622500958669,0.03202518156621438
Minneapolis,2020-12-23,52,Rain,Rain,0.17644835200063835,0.12239133541258652,0.25162156183143003,0.03202518156621438
Minneapolis,2020-12-23,52,Rain,Snow,0.3559854804214926,0.3009816977004091,0.41646613422382306,0.03202518156621438
Minneapolis,2020-12-23,52,Rain,Sun,0.22447477502718982,0.17107327742130124,0.28167832408198257,0.03202518156621438
Minneapolis,2020-12-23,52,Snow,Clouds,0.11423749139818486,0.0875844122340847,0.14514658685061588,0.3279682704779577
Minneapolis,2020-12-23,52,Snow,Rain,0.022759569782914796,0.013261760920044118,0.03620645351708732,0.3279682704779577
Minneapolis,2020-12-23,52,Snow,Snow,0.4855598225618928,0.44571407302736205,0.5280884106377508,0.3279682704779577
Minneapolis,2020-12-23,52,Snow,Sun,0.3772830584997423,0.3382751576784093,0.4122569377361328,0.3279682704779577
Minneapolis,2020-12-23,52,Sun,Clouds,0.2051519249694126,0.18077133550400248,0.2284245368545825,0.4234721468158887
Minneapolis,2020-12-23,52,Sun,Rain,0.020657731264621518,0.015408748689827313,0.02989529300581945,0.4234721468158887
Minneapolis,2020-12-23,52,Sun,Snow,0.22826159837255344,0.20808602979204568,0.2469174838297648,0.4234721468158887
Minneapolis,2020-12-23,52,Sun,Sun,0.545209439346453,0.5139808013208849,0.5750318086394863,0.4234721468158887
Minneapolis,2020-12-30,53,Clouds,Clouds,0.3805401279933021,0.3370734214329021,0.42474719362123675,0.20517795101822406
Minneapolis,2020-12-30,53,Clouds,Rain,0.04275373220927019,0.028822164657392933,0.06447298306851079,0.20517795101822406
Minneapolis,2020-12-30,53,Clouds,Snow,0.2971767283626273,0.25366533837903116,0.3328923427843202,0.20517795101822406
Minneapolis,2020-12-30,53,Clouds,Sun,0.27947883308452026,0.23616609438115166,0.3225249965033773,0.20517795101822406
Minneapolis,2020-12-30,53,Rain,Clouds,0.21955083665455183,0.165657845313899,0.28502018683069397,0.02779244238866927
Minneapolis,2020-12-30,53,Rain,Rain,0.17111828059565554,0.11906540249709793,0.2511144573811579,0.02779244238866927
Minneapolis,2020-12-30,53,Rain,Snow,0.38437270089276887,0.3219032255850988,0.4512984143062972,0.02779244238866927
Minneapolis,2020-12-30,53,Rain,Sun,0.21481354988908286,0.16307863860260927,0.2716293535243852,0.02779244238866927
Minneapolis,2020-12-30,53,Snow,Clouds,0.10845276870118348,0.0824876190873535,0.13645965356789644,0.3413061648158604
Minneapolis,2020-12-30,53,Snow,Rain,0.020158337570607386,0.011108762821456546,0.03192015555590409,0.3413061648158604
Minneapolis,2020-12-30,53,Snow,Snow,0.4813774837825777,0.4439657570901837,0.525333140011668,0.3413061648158604
Minneapolis,2020-12-30,53,Snow,Sun,0.38839859358017376,0.3486179439003689,0.4254922317059088,0.3413061648158604
Minneapolis,2020-12-30,53,Sun,Clouds,0.19687018503968728,0.1726253373019665,0.22097541412422822,0.42572344177724625
Minneapolis,2020-12-30,53,Sun,Rain,0.01729141050767525,0.011787250330303842,0.025939948969466782,0.42572344177724625
Minneapolis,2020-12-30,53,Sun,Snow,0.2468030270448215,0.22432393181427768,0.2669870339821838,0.42572344177724625
Minneapolis,2020-12-30,53,Sun,Sun,0.5390710856326499,0.5066550726709566,0.5682064155377916,0.42572344177724625
